"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.572824140899831,2.6424791395255,3.74539473950038,0.0612379986524262,0.557098951639547,"ENSMUSG00000027168",FALSE,"Down","Not significant"
0.277849439153166,2.62119699616879,3.74521688940672,0.061243799957272,0.557098951639547,"ENSMUSG00000050619",FALSE,"Up","Not significant"
-0.18288115202648,8.31234410299789,3.74108058488025,0.0613775416859489,0.557722045660652,"ENSMUSG00000024425",FALSE,"Down","Not significant"
0.451663264149786,0.026130273369116,3.74437989813701,0.0613938663998953,0.557722045660652,"ENSMUSG00000097899",FALSE,"Up","Not significant"
-0.403882845581388,2.43919178447594,3.73987970783453,0.0614204333875623,0.557722045660652,"ENSMUSG00000004446",FALSE,"Down","Not significant"
0.135855460586138,5.404084669857,3.73644377950543,0.0615305352364522,0.558394118307111,"ENSMUSG00000041408",FALSE,"Up","Not significant"
0.181417244302752,5.15463132692954,3.73393095607293,0.0616136467762903,0.55882060760231,"ENSMUSG00000024843",FALSE,"Up","Not significant"
-0.283390541640651,2.38507614902495,3.73237390499685,0.0616681906780749,0.558908316592719,"ENSMUSG00000044337",FALSE,"Down","Not significant"
0.170919225883783,7.91876228725844,3.73067240345109,0.0617214616874492,0.558908316592719,"ENSMUSG00000022016",FALSE,"Up","Not significant"
-0.189644444067344,3.0846734008865,3.73040949582873,0.0617316818365512,0.558908316592719,"ENSMUSG00000070699",FALSE,"Down","Not significant"
-0.144074904919903,7.70506313661421,3.72904417772542,0.0617754575102517,0.558977575471418,"ENSMUSG00000020333",FALSE,"Down","Not significant"
-0.564061917141483,-0.158545867408507,3.73084170407553,0.0618806220334371,0.559298833476651,"ENSMUSG00000097386",FALSE,"Down","Not significant"
0.239147747502662,5.50501910932138,3.72401305534042,0.0619426543521521,0.559298833476651,"ENSMUSG00000035007",FALSE,"Up","Not significant"
-0.344568795777514,0.795492990955586,3.7252625761622,0.0619480918320483,0.559298833476651,"ENSMUSG00000084790",FALSE,"Down","Not significant"
-0.153324883405066,5.40510872837951,3.72362630169985,0.0619555484120067,0.559298833476651,"ENSMUSG00000007029",FALSE,"Down","Not significant"
-0.12195867718674,5.34331859496512,3.72232419861006,0.0619989089825978,0.559363917602178,"ENSMUSG00000027405",FALSE,"Down","Not significant"
-0.770631378287381,-0.750922917125156,3.72324226553563,0.0621393501507809,0.56030429188988,"ENSMUSG00000044362",FALSE,"Down","Not significant"
-0.223561104715949,6.67370856998629,3.71470184733844,0.0622533647248512,0.560888266013191,"ENSMUSG00000032320",FALSE,"Down","Not significant"
-0.488013637448209,0.549377915995222,3.71355555927471,0.06233856591595,0.560888266013191,"ENSMUSG00000028214",FALSE,"Down","Not significant"
-0.1231731273815,6.52383278122133,3.71189254484008,0.0623474567321359,0.560888266013191,"ENSMUSG00000000915",FALSE,"Down","Not significant"
-0.583832203939847,-0.0715631702194398,3.71631199496446,0.0623507821924248,0.560888266013191,"ENSMUSG00000035121",FALSE,"Down","Not significant"
0.338020826981975,4.70892975656296,3.70976712839201,0.0624190647840544,0.560888266013191,"ENSMUSG00000040565",FALSE,"Up","Not significant"
0.163420778471071,6.69553439044453,3.70943225059982,0.0624299876168922,0.560888266013191,"ENSMUSG00000039671",FALSE,"Up","Not significant"
-0.227483070476805,3.4093664005109,3.70832067084934,0.0624683986358848,0.560888266013191,"ENSMUSG00000029513",FALSE,"Down","Not significant"
0.239408608933116,3.82558893504167,3.70754406708616,0.0624941104250463,0.560888266013191,"ENSMUSG00000036197",FALSE,"Up","Not significant"
0.21647773728694,3.49462670360252,3.70532912648372,0.0625688528131697,0.561233541784449,"ENSMUSG00000024889",FALSE,"Up","Not significant"
0.218288459586534,7.05184365208106,3.70348772497614,0.0626299018231939,0.561455661014067,"ENSMUSG00000015599",FALSE,"Up","Not significant"
0.282628560301471,3.89802506856602,3.69993482561143,0.0627503743522205,0.561948079956197,"ENSMUSG00000035275",FALSE,"Up","Not significant"
-0.103917987675608,5.92309737015228,3.69970584914686,0.06275746669452,0.561948079956197,"ENSMUSG00000028700",FALSE,"Down","Not significant"
-0.185961849544642,5.90076363822024,3.6960485433454,0.062881097111761,0.562318668226363,"ENSMUSG00000045193",FALSE,"Down","Not significant"
0.191007765367091,3.54916594031822,3.69482328762555,0.0629234640780157,0.562318668226363,"ENSMUSG00000014907",FALSE,"Up","Not significant"
0.634538668068134,-0.396695604345423,3.69996559860148,0.0629262675773504,0.562318668226363,"ENSMUSG00000097388",FALSE,"Up","Not significant"
0.208699601699255,7.68167626669767,3.69418391810885,0.0629442211185976,0.562318668226363,"ENSMUSG00000029053",FALSE,"Up","Not significant"
-0.153300652434902,5.00280365821577,3.69161378205124,0.0630315325280988,0.562773746570844,"ENSMUSG00000028684",FALSE,"Down","Not significant"
-0.0950916828103804,7.25329680709043,3.68744854197061,0.063172868411478,0.563465742716655,"ENSMUSG00000022536",FALSE,"Down","Not significant"
-0.353378559480386,4.04440534779338,3.68721117586041,0.0631818692957666,0.563465742716655,"ENSMUSG00000093536",FALSE,"Down","Not significant"
-0.265360054791936,3.34142451507749,3.68587618646259,0.0632282765875994,0.56355479472346,"ENSMUSG00000047881",FALSE,"Down","Not significant"
0.166550642060877,7.63166652316623,3.68388153355127,0.0632943322136301,0.563650772599528,"ENSMUSG00000022961",FALSE,"Up","Not significant"
-0.458081570811697,3.60331487563528,3.68339208131105,0.0633119009098417,0.563650772599528,"ENSMUSG00000006342",FALSE,"Down","Not significant"
-0.213692201539431,2.36076789218251,3.67753658841803,0.0635143759665415,0.564117966425589,"ENSMUSG00000017724",FALSE,"Down","Not significant"
-0.409647025585784,3.44883806269772,3.67614374545495,0.0635597287978237,0.564117966425589,"ENSMUSG00000026475",FALSE,"Down","Not significant"
0.420432525140523,0.301294629810842,3.67823784586819,0.0635698858660325,0.564117966425589,"ENSMUSG00000082896",FALSE,"Up","Not significant"
0.398409666079456,1.33580800760499,3.67465379528123,0.0636280694414192,0.564117966425589,"ENSMUSG00000060579",FALSE,"Up","Not significant"
0.207012080817219,5.00992639931444,3.67318523779985,0.0636602780551291,0.564117966425589,"ENSMUSG00000034462",FALSE,"Up","Not significant"
0.674329041557234,0.0893110953890434,3.67509948872914,0.0637150656587114,0.564117966425589,"ENSMUSG00000027994",FALSE,"Up","Not significant"
0.264654074523294,6.20629203830624,3.67023949296238,0.0637612888641261,0.564117966425589,"ENSMUSG00000026596",FALSE,"Up","Not significant"
0.167273510701612,4.02250264166368,3.66999915696664,0.0637700710826556,0.564117966425589,"ENSMUSG00000022019",FALSE,"Up","Not significant"
0.80037515736997,-0.750302571907966,3.67314235565423,0.0637728699877309,0.564117966425589,"ENSMUSG00000049988",FALSE,"Up","Not significant"
-0.204189848119913,3.84261411292341,3.66976498007307,0.0637782867494482,0.564117966425589,"ENSMUSG00000020988",FALSE,"Down","Not significant"
0.196597407586683,4.50086504948199,3.66877962955012,0.0638118460198969,0.564117966425589,"ENSMUSG00000046311",FALSE,"Up","Not significant"
-0.321921301907669,2.50748359020295,3.66812332222429,0.0638367973467651,0.564117966425589,"ENSMUSG00000026355",FALSE,"Down","Not significant"
-0.344472560450222,2.09621115441764,3.66814841912699,0.0638383351135014,0.564117966425589,"ENSMUSG00000040464",FALSE,"Down","Not significant"
-0.420840259343868,0.391510268660724,3.66709491075111,0.063952158406052,0.564533779450927,"ENSMUSG00000095440",FALSE,"Down","Not significant"
-0.132137425302905,4.47268806655545,3.66432802458604,0.0639652117844713,0.564533779450927,"ENSMUSG00000022685",FALSE,"Down","Not significant"
0.214131305408063,3.51745670844532,3.66166802131327,0.064057582931675,0.564533779450927,"ENSMUSG00000031024",FALSE,"Up","Not significant"
-0.206558666320209,5.09029525628636,3.66163364009486,0.0640579260401527,0.564533779450927,"ENSMUSG00000028367",FALSE,"Down","Not significant"
-0.318575325073052,4.22198693995797,3.66035709353059,0.0641024246068316,0.564533779450927,"ENSMUSG00000002058",FALSE,"Down","Not significant"
0.165725511822921,3.7667042667111,3.65985187303063,0.0641201440253755,0.564533779450927,"ENSMUSG00000083396",FALSE,"Up","Not significant"
-0.559908973586232,-0.148850035503191,3.66411693653761,0.0641407861613605,0.564533779450927,"ENSMUSG00000028813",FALSE,"Down","Not significant"
-0.777632387960219,0.392843659147278,3.57119206637139,0.064231500642648,0.564573064785728,"ENSMUSG00000025094",FALSE,"Down","Not significant"
0.475537080883728,8.65578946737537,3.65530636532378,0.0642768310462074,0.564573064785728,"ENSMUSG00000059456",FALSE,"Up","Not significant"
-0.149747648575772,5.86415283117558,3.65518210245847,0.0642811545537793,0.564573064785728,"ENSMUSG00000048920",FALSE,"Down","Not significant"
-0.144507298521187,8.93663431717243,3.65487358640572,0.0642918413599042,0.564573064785728,"ENSMUSG00000001472",FALSE,"Down","Not significant"
0.259142454192163,6.9322519374657,3.65153726497327,0.0644076919142689,0.564573064785728,"ENSMUSG00000022075",FALSE,"Up","Not significant"
0.154367908417531,6.18291479570735,3.65081079867144,0.0644329530934532,0.564573064785728,"ENSMUSG00000002129",FALSE,"Up","Not significant"
-0.205897397501586,3.766208826414,3.64926682007198,0.0644873824747417,0.564573064785728,"ENSMUSG00000042709",FALSE,"Down","Not significant"
0.206112544988354,6.3024578109058,3.64901805394279,0.0644953252055922,0.564573064785728,"ENSMUSG00000022946",FALSE,"Up","Not significant"
-0.274794143565377,2.43847317121661,3.64867250617249,0.0645103532606705,0.564573064785728,"ENSMUSG00000066554",FALSE,"Down","Not significant"
-0.383254242796595,3.60171267304828,3.64852213117183,0.0645134730378426,0.564573064785728,"ENSMUSG00000026556",FALSE,"Down","Not significant"
-0.383382679090358,1.4395625387321,3.64696664704387,0.0645773253097952,0.564573064785728,"ENSMUSG00000056220",FALSE,"Down","Not significant"
0.393953099744972,5.52036583695659,3.64134706808205,0.0647630389603104,0.564573064785728,"ENSMUSG00000028176",FALSE,"Up","Not significant"
0.308837032481218,4.6104627327168,3.64120651540382,0.0647682372103053,0.564573064785728,"ENSMUSG00000001156",FALSE,"Up","Not significant"
-0.319718903795292,1.43708362122724,3.64017222030475,0.0648144242333084,0.564573064785728,"ENSMUSG00000086013",FALSE,"Down","Not significant"
-0.146127495607853,8.12600366021902,3.63810207234227,0.0648765639909724,0.564573064785728,"ENSMUSG00000031428",FALSE,"Down","Not significant"
-1.24970320164393,0.0434120161400912,3.59568795935258,0.0648864247839914,0.564573064785728,"ENSMUSG00000000263",FALSE,"Down","Not significant"
0.174606055745637,7.44004625302692,3.63728295510374,0.0649052741469811,0.564573064785728,"ENSMUSG00000018501",FALSE,"Up","Not significant"
0.247293093616875,6.40557365815629,3.63711935448108,0.064911014981807,0.564573064785728,"ENSMUSG00000061410",FALSE,"Up","Not significant"
0.165570212375885,6.23022501466315,3.63638571559294,0.0649367444893059,0.564573064785728,"ENSMUSG00000020607",FALSE,"Up","Not significant"
-0.158652780133961,4.46264277252101,3.63444693404215,0.065005183707312,0.564573064785728,"ENSMUSG00000050079",FALSE,"Down","Not significant"
-0.614109753901157,-0.464949024205723,3.6393897650493,0.0650188136249083,0.564573064785728,"ENSMUSG00000098905",FALSE,"Down","Not significant"
0.358329554999433,6.60603205996682,3.63094566302056,0.0651278750850919,0.564573064785728,"ENSMUSG00000045349",FALSE,"Up","Not significant"
0.546755210715574,1.07665447878298,3.63387843339882,0.0651292300519984,0.564573064785728,"ENSMUSG00000047757",FALSE,"Up","Not significant"
0.257627919495743,7.17899637704787,3.63088508979843,0.0651300024007959,0.564573064785728,"ENSMUSG00000020882",FALSE,"Up","Not significant"
0.190568562944668,7.06498179929829,3.63031129387905,0.0651501999638577,0.564573064785728,"ENSMUSG00000067336",FALSE,"Up","Not significant"
-0.225163051813609,3.89117706712296,3.6285568400145,0.0652126749854632,0.564573064785728,"ENSMUSG00000038393",FALSE,"Down","Not significant"
0.138412594880204,4.39719439189448,3.62842706444985,0.0652169870231619,0.564573064785728,"ENSMUSG00000040599",FALSE,"Up","Not significant"
-0.153718647413592,4.2819507376077,3.62834889957744,0.0652197740115512,0.564573064785728,"ENSMUSG00000024457",FALSE,"Down","Not significant"
-0.1424255269843,5.89938997632281,3.62736706686014,0.0652539547252621,0.564573064785728,"ENSMUSG00000044068",FALSE,"Down","Not significant"
0.202649405838643,5.911593160333,3.62679818201862,0.0652740222296941,0.564573064785728,"ENSMUSG00000044791",FALSE,"Up","Not significant"
-0.903009715567967,-1.31360988101187,3.52916050008541,0.0653570779883651,0.564573064785728,"ENSMUSG00000037759",FALSE,"Down","Not significant"
-0.152472757351501,7.19038902120369,3.62412439032897,0.0653684194106838,0.564573064785728,"ENSMUSG00000027499",FALSE,"Down","Not significant"
0.157795995380444,4.28931166957504,3.62401533237411,0.0653727391330993,0.564573064785728,"ENSMUSG00000030726",FALSE,"Up","Not significant"
-0.415553170622846,1.17822281895086,3.62274895948681,0.0654327645574083,0.564573064785728,"ENSMUSG00000086429",FALSE,"Down","Not significant"
-0.165690927427561,3.83896233928369,3.62100543993436,0.065479389449154,0.564573064785728,"ENSMUSG00000046519",FALSE,"Down","Not significant"
0.141237097275435,6.50491072587269,3.62094456321998,0.0654808957098369,0.564573064785728,"ENSMUSG00000029823",FALSE,"Up","Not significant"
0.159480726453344,4.92010894855705,3.6205436579726,0.0654952918820126,0.564573064785728,"ENSMUSG00000033478",FALSE,"Up","Not significant"
0.293556288954055,6.33544551959309,3.61870827463622,0.0655601260106998,0.564817277151202,"ENSMUSG00000020950",FALSE,"Up","Not significant"
0.585973034887526,0.0448191751377025,3.61772141656774,0.0657306842348155,0.565694415781988,"ENSMUSG00000044125",FALSE,"Up","Not significant"
-0.214503930152015,4.97665144447464,3.61271876699095,0.0657731461819162,0.565694415781988,"ENSMUSG00000029860",FALSE,"Down","Not significant"
-0.342059197233919,3.9586791087953,3.61252753654438,0.0657802211642471,0.565694415781988,"ENSMUSG00000040420",FALSE,"Down","Not significant"
0.25289404287195,5.66275259199886,3.61033963228608,0.0658575880381147,0.565694415781988,"ENSMUSG00000021198",FALSE,"Up","Not significant"
0.828052555507105,0.27816569673208,3.61272460640955,0.0658728486381639,0.565694415781988,"ENSMUSG00000104093",FALSE,"Up","Not significant"
-0.237739867017109,2.90316112363684,3.60955099805365,0.0658874086942233,0.565694415781988,"ENSMUSG00000060538",FALSE,"Down","Not significant"
0.205512556736913,5.77908216188456,3.60864869005755,0.0659178589578572,0.565694415781988,"ENSMUSG00000064225",FALSE,"Up","Not significant"
0.138161449115911,5.80458349177872,3.60700555563669,0.0659764956027849,0.565883767440073,"ENSMUSG00000016831",FALSE,"Up","Not significant"
-0.195081426524148,3.67747757425921,3.60590087299967,0.066016765496124,0.565915464000846,"ENSMUSG00000039294",FALSE,"Down","Not significant"
-0.57109444872745,-0.520923381811621,3.60558708870657,0.0661498343387798,0.566742185339944,"ENSMUSG00000074178",FALSE,"Down","Not significant"
-0.360591179881056,2.26925181534103,3.60067043351224,0.0662078354142042,0.566746514795764,"ENSMUSG00000038777",FALSE,"Down","Not significant"
0.212894840144927,5.38502327798332,3.59928318323199,0.0662528903645875,0.566746514795764,"ENSMUSG00000032965",FALSE,"Up","Not significant"
0.344942609756295,6.98601789086869,3.59886117934375,0.0662679897447421,0.566746514795764,"ENSMUSG00000021870",FALSE,"Up","Not significant"
0.160429067349328,4.36703857098387,3.59624453423401,0.0663623739651606,0.566746514795764,"ENSMUSG00000039968",FALSE,"Up","Not significant"
-0.182905680749525,4.41946480574623,3.59568225621144,0.0663825712552539,0.566746514795764,"ENSMUSG00000027739",FALSE,"Down","Not significant"
0.211732028957442,3.86436904391127,3.59544628712435,0.0663913055852256,0.566746514795764,"ENSMUSG00000031976",FALSE,"Up","Not significant"
-0.644291433565288,-0.173706056655554,3.59982859795795,0.0664067363358573,0.566746514795764,"ENSMUSG00000031465",FALSE,"Down","Not significant"
0.240340009891589,4.63567885047109,3.59161919649777,0.0665287621971433,0.567366979712558,"ENSMUSG00000094870",FALSE,"Up","Not significant"
0.145296810820431,4.38142949815368,3.59061787179934,0.0665649391906195,0.567366979712558,"ENSMUSG00000020523",FALSE,"Up","Not significant"
0.517552976899595,1.67398809612422,3.58963080791332,0.0666079361586385,0.567366979712558,"ENSMUSG00000025776",FALSE,"Up","Not significant"
-0.676610797302028,0.215601502594207,3.59176315857321,0.0666396537429888,0.567366979712558,"ENSMUSG00000041144",FALSE,"Down","Not significant"
0.225429368250535,5.67765985882246,3.58789509484971,0.0666627783311207,0.567366979712558,"ENSMUSG00000037652",FALSE,"Up","Not significant"
-0.216768751819446,4.85703514644028,3.58652904742545,0.0667123630177208,0.567476851552058,"ENSMUSG00000018378",FALSE,"Down","Not significant"
0.295460948210236,5.79878246475823,3.58534733361275,0.0667548696570217,0.567526427584119,"ENSMUSG00000047888",FALSE,"Up","Not significant"
-0.253455437945928,2.88636584668359,3.58083491671463,0.0669201937543651,0.568137477734483,"ENSMUSG00000021594",FALSE,"Down","Not significant"
-0.64381166633035,-0.131622118465971,3.58468680689809,0.0669282444723967,0.568137477734483,"ENSMUSG00000026955",FALSE,"Down","Not significant"
0.179016946872153,6.19906557679129,3.57988841472505,0.0669526667741579,0.568137477734483,"ENSMUSG00000024924",FALSE,"Up","Not significant"
0.1361814831584,4.24817402700089,3.5790544948608,0.0669834104684685,0.568137477734483,"ENSMUSG00000032583",FALSE,"Up","Not significant"
0.335517937124632,4.81651277888119,3.57830789042327,0.0670103339278376,0.568137477734483,"ENSMUSG00000028648",FALSE,"Up","Not significant"
-0.272973421046926,3.02877198668044,3.57585522101779,0.0671016756290859,0.568501091069454,"ENSMUSG00000019888",FALSE,"Down","Not significant"
-0.654482464325785,2.08597496391761,3.57639536011254,0.0671267041545849,0.568501091069454,"ENSMUSG00000029659",FALSE,"Down","Not significant"
-0.311696636125658,3.43537479120437,3.57142637957281,0.0672616507354715,0.568752077370425,"ENSMUSG00000034522",FALSE,"Down","Not significant"
0.151651132208655,4.57478309075073,3.56985878561536,0.0673181735708285,0.568752077370425,"ENSMUSG00000003135",FALSE,"Up","Not significant"
-0.480839233733655,3.55826377213005,3.56986450093404,0.0673198395452807,0.568752077370425,"ENSMUSG00000061859",FALSE,"Down","Not significant"
-0.212407430254668,3.91127981638877,3.56788475873416,0.0673906713152964,0.568752077370425,"ENSMUSG00000044934",FALSE,"Down","Not significant"
-0.602912770121299,0.76789721038055,3.56899289732871,0.067410568921,0.568752077370425,"ENSMUSG00000068522",FALSE,"Down","Not significant"
0.24711275827123,1.71465833447602,3.56750842918632,0.0674108792361018,0.568752077370425,"ENSMUSG00000053769",FALSE,"Up","Not significant"
-0.828292166330473,-0.116864306529466,3.56989234629875,0.0674136437599276,0.568752077370425,"ENSMUSG00000105594",FALSE,"Down","Not significant"
-0.122256595450331,6.61227408480029,3.56592088777046,0.0674617591307221,0.56884784688265,"ENSMUSG00000000168",FALSE,"Down","Not significant"
-0.325464556476656,10.2456879616681,3.56407334472082,0.0675294182218688,0.569108217944976,"ENSMUSG00000027523",FALSE,"Down","Not significant"
0.324924412176867,7.59384174331713,3.56163571528067,0.0676188108293233,0.569551366337571,"ENSMUSG00000078816",FALSE,"Up","Not significant"
0.204192728845791,6.63909981066054,3.55665377722797,0.067801919709688,0.570411340490931,"ENSMUSG00000022052",FALSE,"Up","Not significant"
0.143335535200163,4.37810698537546,3.55612820187958,0.0678216842683479,0.570411340490931,"ENSMUSG00000041747",FALSE,"Up","Not significant"
-0.192364701491307,4.7944727147705,3.55585780397961,0.0678315043303375,0.570411340490931,"ENSMUSG00000027952",FALSE,"Down","Not significant"
-0.274100314282606,4.02230187425736,3.55352628813859,0.0679178162898899,0.570639726579912,"ENSMUSG00000048332",FALSE,"Down","Not significant"
-0.267902766673634,2.1239469059882,3.55323464946696,0.06793242269503,0.570639726579912,"ENSMUSG00000036537",FALSE,"Down","Not significant"
0.328787108977845,0.490791894190937,3.54886187546345,0.0681406914191562,0.571896952637869,"ENSMUSG00000040158",FALSE,"Up","Not significant"
0.202398472876764,7.19671056446095,3.54685229902907,0.0681637805802761,0.571896952637869,"ENSMUSG00000056211",FALSE,"Up","Not significant"
-0.357869996229809,1.24017329805941,3.54647386007865,0.0681929734128396,0.571896952637869,"ENSMUSG00000086158",FALSE,"Down","Not significant"
-0.13981898589303,5.34878335983846,3.54453789695979,0.0682495742917446,0.572061572598139,"ENSMUSG00000024926",FALSE,"Down","Not significant"
-0.290483290919764,4.17300512726534,3.53934612900239,0.0684434468255215,0.572294301510778,"ENSMUSG00000050248",FALSE,"Down","Not significant"
0.608861055036001,1.86210850773419,3.5388897394323,0.0684658512270903,0.572294301510778,"ENSMUSG00000085882",FALSE,"Up","Not significant"
-0.136800279982578,6.99731527799937,3.53822170102608,0.0684842029608828,0.572294301510778,"ENSMUSG00000033629",FALSE,"Down","Not significant"
-0.136657793924582,5.04036752301222,3.53648815664881,0.068548898053019,0.572294301510778,"ENSMUSG00000038141",FALSE,"Down","Not significant"
-0.144464572665247,4.92080045656287,3.535725468729,0.0685774002458468,0.572294301510778,"ENSMUSG00000063904",FALSE,"Down","Not significant"
1.11476603631616,-0.578990459590965,3.5340078760173,0.0685782728122827,0.572294301510778,"ENSMUSG00000073409",FALSE,"Up","Not significant"
0.213152641405588,5.2549190928648,3.53537608670615,0.068590294768402,0.572294301510778,"ENSMUSG00000005534",FALSE,"Up","Not significant"
0.392455621654807,1.73524890651901,3.53313411934471,0.0686821866690211,0.572294301510778,"ENSMUSG00000025154",FALSE,"Up","Not significant"
0.240940619686617,2.13884541085419,3.53294910161771,0.0686851334449305,0.572294301510778,"ENSMUSG00000047832",FALSE,"Up","Not significant"
0.226253247939214,7.44032499705618,3.53064315589688,0.0687669552984334,0.572294301510778,"ENSMUSG00000040111",FALSE,"Up","Not significant"
-0.723544403938513,-0.315924730755129,3.52931215103712,0.0687862160671236,0.572294301510778,"ENSMUSG00000045075",FALSE,"Down","Not significant"
0.111860796274475,6.14341441178198,3.52937057441992,0.0688145698368683,0.572294301510778,"ENSMUSG00000029192",FALSE,"Up","Not significant"
0.250725510475264,6.71861218670533,3.52846768971382,0.0688483648195502,0.572294301510778,"ENSMUSG00000040481",FALSE,"Up","Not significant"
0.33562317247081,1.54946433519739,3.52838849675267,0.0688604625913025,0.572294301510778,"ENSMUSG00000092203",FALSE,"Up","Not significant"
-0.423078045344639,1.87318500921106,3.52798052988311,0.0688743377851191,0.572294301510778,"ENSMUSG00000093910",FALSE,"Down","Not significant"
0.395772482036443,2.23595369025604,3.5270906738745,0.068903975612041,0.572294301510778,"ENSMUSG00000068854",FALSE,"Up","Not significant"
-0.55434663550352,-0.489672445003401,3.53239351747718,0.0689263405670261,0.572294301510778,"ENSMUSG00000019732",FALSE,"Down","Not significant"
-0.267418364754733,2.94859777469543,3.52324471247187,0.069045957838681,0.572294301510778,"ENSMUSG00000045201",FALSE,"Down","Not significant"
-0.345632353798957,1.34564816616129,3.52291663012257,0.0690700185437846,0.572294301510778,"ENSMUSG00000025017",FALSE,"Down","Not significant"
0.166059243039855,5.04727272774509,3.52017847121171,0.0691596799648133,0.572294301510778,"ENSMUSG00000054792",FALSE,"Up","Not significant"
0.444585361846114,1.22837402372486,3.52072838061988,0.0691733535987697,0.572294301510778,"ENSMUSG00000020140",FALSE,"Up","Not significant"
-0.153331204698485,5.65256362657118,3.51849635866999,0.069222892328371,0.572294301510778,"ENSMUSG00000000594",FALSE,"Down","Not significant"
0.179886056019293,4.22094544673446,3.51629291460897,0.0693064450981637,0.572294301510778,"ENSMUSG00000020482",FALSE,"Up","Not significant"
-0.143285137507942,4.27391274223157,3.5161699880356,0.0693110358630625,0.572294301510778,"ENSMUSG00000022407",FALSE,"Down","Not significant"
-0.53975988599007,5.86630853653306,3.51522459738339,0.0693464146459212,0.572294301510778,"ENSMUSG00000069171",FALSE,"Down","Not significant"
0.254132095009777,7.43303496650891,3.51484220539489,0.0693606921355214,0.572294301510778,"ENSMUSG00000038664",FALSE,"Up","Not significant"
0.303335228615352,5.81340845445562,3.51409873499873,0.0693887939692823,0.572294301510778,"ENSMUSG00000042846",FALSE,"Up","Not significant"
0.54121657456049,1.08613595437161,3.51435137458645,0.0693996935287153,0.572294301510778,"ENSMUSG00000087435",FALSE,"Up","Not significant"
0.98092446758139,-0.974866024989094,3.50822928038561,0.0694594575767137,0.572294301510778,"ENSMUSG00000085167",FALSE,"Up","Not significant"
0.17986256696712,3.01380128763256,3.51096207441141,0.069509028795972,0.572294301510778,"ENSMUSG00000034105",FALSE,"Up","Not significant"
-0.616859729134712,0.216965206445635,3.51426347176641,0.0695214562262462,0.572294301510778,"ENSMUSG00000028036",FALSE,"Down","Not significant"
0.218849395277747,5.54944539126571,3.5103263223153,0.0695314523571493,0.572294301510778,"ENSMUSG00000063382",FALSE,"Up","Not significant"
0.472874844019989,1.51342411854845,3.51040553988002,0.0695404552804117,0.572294301510778,"ENSMUSG00000048612",FALSE,"Up","Not significant"
-0.328065941913411,1.66552172875386,3.50947767938002,0.0695718935814658,0.572294301510778,"ENSMUSG00000007837",FALSE,"Down","Not significant"
-0.22571051343538,6.96957810890108,3.50824456302356,0.0696103022754426,0.572294301510778,"ENSMUSG00000043419",FALSE,"Down","Not significant"
0.294212926869395,4.27938067280715,3.50822196256352,0.0696117408346528,0.572294301510778,"ENSMUSG00000050052",FALSE,"Up","Not significant"
-0.238375978484123,4.10219745224367,3.50726826487017,0.069647830042622,0.572294301510778,"ENSMUSG00000072623",FALSE,"Down","Not significant"
-0.365350648814547,4.38449501204344,3.50634351553141,0.0696828322914952,0.572294301510778,"ENSMUSG00000054708",FALSE,"Down","Not significant"
-1.12020011839358,3.06606637571163,3.49409471479975,0.069726949562901,0.572352833202529,"ENSMUSG00000005892",FALSE,"Down","Not significant"
-0.369263207585904,3.96592225919575,3.50400639183068,0.0697718008213095,0.572417324553617,"ENSMUSG00000020253",FALSE,"Down","Not significant"
-0.605245859289575,1.51757650584931,3.50249057201215,0.0698428957806211,0.572684897929302,"ENSMUSG00000097535",FALSE,"Down","Not significant"
-0.140918877761111,5.12505305660908,3.5009094777146,0.0698891221741798,0.572684897929302,"ENSMUSG00000034501",FALSE,"Down","Not significant"
-0.225090181693205,5.0335096991885,3.49817046548658,0.0699935918914491,0.572684897929302,"ENSMUSG00000000078",FALSE,"Down","Not significant"
-0.370669656958885,5.30185486363459,3.49673343326574,0.0700483189051979,0.572684897929302,"ENSMUSG00000004748",FALSE,"Down","Not significant"
0.230120407408661,3.34676384872958,3.49643122778194,0.0700609656326579,0.572684897929302,"ENSMUSG00000022673",FALSE,"Up","Not significant"
0.233107122910395,5.05928256749791,3.49617177527162,0.0700698092162728,0.572684897929302,"ENSMUSG00000025823",FALSE,"Up","Not significant"
-0.140780489855198,5.55644756890419,3.49592878207108,0.0700789576056687,0.572684897929302,"ENSMUSG00000042203",FALSE,"Down","Not significant"
-0.389759676347702,1.38083964492008,3.49565928539787,0.0701005103521035,0.572684897929302,"ENSMUSG00000041605",FALSE,"Down","Not significant"
0.251445275192543,5.29448530938009,3.49348806582536,0.0701724118443791,0.572969777555714,"ENSMUSG00000070695",FALSE,"Up","Not significant"
-0.291878803696383,1.29620592301966,3.49188176983893,0.0702480743737044,0.573144229066307,"ENSMUSG00000044566",FALSE,"Down","Not significant"
-0.168320992107394,3.39046845962876,3.4910179792435,0.070267860307554,0.573144229066307,"ENSMUSG00000050088",FALSE,"Down","Not significant"
0.204294656411882,5.50543741733956,3.48900199483661,0.0703440954827496,0.573463745734765,"ENSMUSG00000033623",FALSE,"Up","Not significant"
-0.150655909054452,5.53284857016383,3.48570381185748,0.0704707401812127,0.574193661308007,"ENSMUSG00000071074",FALSE,"Down","Not significant"
