"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.315572632878867,2.9344461864044,1.76436649176844,0.19845168975293,0.540534315634486,"ENSMUSG00000025665",FALSE,"Up","Not significant"
-0.413304641925651,1.02159243275176,1.76436448257698,0.198473218413233,0.540534315634486,"ENSMUSG00000028865",FALSE,"Down","Not significant"
-0.180853292511352,3.25998611614524,1.76415303335528,0.198473597956861,0.540534315634486,"ENSMUSG00000036023",FALSE,"Down","Not significant"
-0.19211494406636,5.7491624441362,1.76396137441464,0.198495183961426,0.540534315634486,"ENSMUSG00000015714",FALSE,"Down","Not significant"
-0.511659648854492,0.263217416299053,1.76347855931459,0.198660487512449,0.540854921954748,"ENSMUSG00000091089",FALSE,"Down","Not significant"
0.143216317024843,7.54113855970076,1.76242674936502,0.198682826626432,0.540854921954748,"ENSMUSG00000042078",FALSE,"Up","Not significant"
0.121897711290503,3.71797089814547,1.76174922698718,0.198766803722603,0.540871299668367,"ENSMUSG00000037773",FALSE,"Up","Not significant"
0.296982174462528,0.836008579270035,1.76213911545108,0.198777381521961,0.540871299668367,"ENSMUSG00000049811",FALSE,"Up","Not significant"
0.286838719471878,3.22853601169984,1.76153886320931,0.19879371041259,0.540871299668367,"ENSMUSG00000097971",FALSE,"Up","Not significant"
0.0995889817147768,5.74224388559626,1.76109958604927,0.19884531993737,0.540916602565212,"ENSMUSG00000030754",FALSE,"Up","Not significant"
-0.412058166097624,-0.170587765325862,1.76131328397627,0.198954807078051,0.541119305663329,"ENSMUSG00000061882",FALSE,"Down","Not significant"
0.175458484945377,6.26294811397244,1.75963584208857,0.199024692970323,0.541134019045873,"ENSMUSG00000022540",FALSE,"Up","Not significant"
-0.248847789312833,2.3404377174751,1.75950933590374,0.199044943510269,0.541134019045873,"ENSMUSG00000035367",FALSE,"Down","Not significant"
-0.384125155137038,0.66419994184146,1.75972688179742,0.199065135165069,0.541134019045873,"ENSMUSG00000032400",FALSE,"Down","Not significant"
0.14129665841409,6.45042757765755,1.7576256639136,0.199271371549263,0.541599496220225,"ENSMUSG00000004798",FALSE,"Up","Not significant"
0.179191156377615,4.79953569805099,1.75658278001075,0.199399803794756,0.541674223838366,"ENSMUSG00000006527",FALSE,"Up","Not significant"
0.383636933096648,8.58968832368901,1.75655908419561,0.199402407385207,0.541674223838366,"ENSMUSG00000024524",FALSE,"Up","Not significant"
0.201402350040927,5.78766818082234,1.75654716771632,0.199403889289946,0.541674223838366,"ENSMUSG00000021745",FALSE,"Up","Not significant"
0.492839150351945,0.239647550498815,1.75698980960057,0.199515368796839,0.541806893501137,"ENSMUSG00000006219",FALSE,"Up","Not significant"
0.541755266033126,2.97586981449307,1.75560451683193,0.199522760884733,0.541806893501137,"ENSMUSG00000046027",FALSE,"Up","Not significant"
0.301187337091223,7.50125089403344,1.75509455907913,0.199582515397343,0.541873770956152,"ENSMUSG00000003949",FALSE,"Up","Not significant"
0.743103184917495,-0.136138528937991,1.75281643480742,0.199640052833216,0.541873770956152,"ENSMUSG00000032092",FALSE,"Up","Not significant"
0.194996063954152,5.22131449993103,1.75452745252845,0.199652450605637,0.541873770956152,"ENSMUSG00000034761",FALSE,"Up","Not significant"
-0.228702585685224,3.42142653968662,1.75367089954137,0.199759377044743,0.54206889530223,"ENSMUSG00000028145",FALSE,"Down","Not significant"
-0.466746773720767,1.26339583698939,1.75254040414236,0.199915632055817,0.542397786217719,"ENSMUSG00000018819",FALSE,"Down","Not significant"
0.620813380971515,-0.110335901020776,1.75342383511353,0.199994546429984,0.542516763133089,"ENSMUSG00000022371",FALSE,"Up","Not significant"
-0.622185250947316,-0.867670699247327,1.75304429992734,0.200149504150114,0.542806276083563,"ENSMUSG00000015083",FALSE,"Down","Not significant"
0.1993255902418,3.75610266338007,1.75032807285804,0.200171434843457,0.542806276083563,"ENSMUSG00000037325",FALSE,"Up","Not significant"
-0.118423873189692,5.66933589399738,1.74966846310475,0.200251607271618,0.542845952155593,"ENSMUSG00000034820",FALSE,"Down","Not significant"
0.404809798899807,2.36760259938833,1.74942725558861,0.200305176703033,0.542845952155593,"ENSMUSG00000020160",FALSE,"Up","Not significant"
0.215372439801757,2.8270573596046,1.74894643804966,0.200343596457361,0.542845952155593,"ENSMUSG00000035845",FALSE,"Up","Not significant"
-0.180922284715374,2.82060815394101,1.74868332080176,0.20037612817692,0.542845952155593,"ENSMUSG00000062646",FALSE,"Down","Not significant"
0.460628216147688,2.92452948104538,1.72214619919607,0.200386232176461,0.542845952155593,"ENSMUSG00000028072",FALSE,"Up","Not significant"
-0.378046912871953,3.25356214122089,1.74848542201153,0.200399745757489,0.542845952155593,"ENSMUSG00000027330",FALSE,"Down","Not significant"
0.167588022928753,4.65794011009438,1.74821613240118,0.200431650272404,0.542845952155593,"ENSMUSG00000029098",FALSE,"Up","Not significant"
0.206881894774745,8.44814009800588,1.74788380354094,0.200472256596581,0.542860907651189,"ENSMUSG00000033768",FALSE,"Up","Not significant"
0.342788431788921,4.07134460547907,1.747157605692,0.200563074370377,0.542983096471067,"ENSMUSG00000024887",FALSE,"Up","Not significant"
-0.192900321565146,4.66028047844737,1.74695604648466,0.200587564107065,0.542983096471067,"ENSMUSG00000021361",FALSE,"Down","Not significant"
0.168051109981126,6.00315732975599,1.74630738518293,0.200667445947062,0.543061373603353,"ENSMUSG00000029787",FALSE,"Up","Not significant"
0.489410933503657,1.54569086536305,1.74612353204706,0.200710739159981,0.543061373603353,"ENSMUSG00000062561",FALSE,"Up","Not significant"
-0.643275780510641,0.13873339830876,1.74719675696936,0.200721773129812,0.543061373603353,"ENSMUSG00000102602",FALSE,"Down","Not significant"
0.291408399039695,4.07363796829119,1.74552334123426,0.200765769944908,0.543085447265307,"ENSMUSG00000028051",FALSE,"Up","Not significant"
0.188782180738066,3.10712764038099,1.74444406233153,0.200900480098585,0.543354855543682,"ENSMUSG00000057572",FALSE,"Up","Not significant"
0.198398065808092,6.97118056687552,1.74302015038613,0.201075185134349,0.543524103804738,"ENSMUSG00000038014",FALSE,"Up","Not significant"
0.153654633034045,6.04580883027623,1.74300288736462,0.201077339888961,0.543524103804738,"ENSMUSG00000023977",FALSE,"Up","Not significant"
-0.472482487434304,-0.250069043516703,1.74498893284663,0.201078971858052,0.543524103804738,"ENSMUSG00000093989",FALSE,"Down","Not significant"
-0.189667540050559,3.61264443159219,1.74280167460081,0.201103567135147,0.543524103804738,"ENSMUSG00000066880",FALSE,"Down","Not significant"
0.219047714248711,4.06523817935922,1.7424184958351,0.201150704376954,0.543556557601224,"ENSMUSG00000051107",FALSE,"Up","Not significant"
-0.0928793552330216,6.70598909460598,1.74195658721734,0.201207333043721,0.543614643650341,"ENSMUSG00000025130",FALSE,"Down","Not significant"
0.106494702391953,4.48806382223384,1.74096744806686,0.201330944235508,0.543793357780443,"ENSMUSG00000021193",FALSE,"Up","Not significant"
-0.576684787813875,0.0757890534108627,1.74222764402809,0.201343852196217,0.543793357780443,"ENSMUSG00000032491",FALSE,"Down","Not significant"
0.147075448476351,5.759388215796,1.74057704922478,0.201378914243,0.543793357780443,"ENSMUSG00000035653",FALSE,"Up","Not significant"
0.160280624135888,6.22847532061207,1.73881148866234,0.201598748033664,0.544143130367849,"ENSMUSG00000027782",FALSE,"Up","Not significant"
0.167235846655617,3.90147429752911,1.73874896919151,0.201607599450949,0.544143130367849,"ENSMUSG00000039680",FALSE,"Up","Not significant"
0.214033793696378,4.03854899166798,1.73869602302931,0.201613944703605,0.544143130367849,"ENSMUSG00000002105",FALSE,"Up","Not significant"
-0.170649635111691,3.44207796950268,1.73731016786554,0.201787460280574,0.544516458479478,"ENSMUSG00000031697",FALSE,"Down","Not significant"
0.280965900489398,4.04569465123036,1.73597121596156,0.201953879134221,0.544870509475816,"ENSMUSG00000024781",FALSE,"Up","Not significant"
0.241272591971359,8.02588586498466,1.73538289154017,0.202026512282832,0.544971447795024,"ENSMUSG00000038738",FALSE,"Up","Not significant"
0.431281843603838,1.52285283369884,1.73510477737022,0.202075264522569,0.544996226131964,"ENSMUSG00000042425",FALSE,"Up","Not significant"
-0.490720071256277,0.646341412383755,1.73520494635824,0.202106142670795,0.544996226131964,"ENSMUSG00000064023",FALSE,"Down","Not significant"
-0.274301127325445,4.07005994126275,1.73348113844991,0.202265123224282,0.545232931155022,"ENSMUSG00000080268",FALSE,"Down","Not significant"
-0.214621093709687,3.36524320820671,1.73329453525413,0.202289348242779,0.545232931155022,"ENSMUSG00000059142",FALSE,"Down","Not significant"
-0.20276509131283,4.11054661317426,1.73301871461172,0.202323011386677,0.545232931155022,"ENSMUSG00000034255",FALSE,"Down","Not significant"
-0.236175458005633,3.27336452876305,1.73270404545617,0.202363395087143,0.545232931155022,"ENSMUSG00000020328",FALSE,"Down","Not significant"
-0.246752939299755,4.00584813143415,1.73264623148478,0.202370110749259,0.545232931155022,"ENSMUSG00000031174",FALSE,"Down","Not significant"
0.351181103657081,4.70266200106594,1.73153044306564,0.20250918343513,0.545346883612905,"ENSMUSG00000016262",FALSE,"Up","Not significant"
0.212901693152434,3.66999745342327,1.73130977971116,0.202537479304937,0.545346883612905,"ENSMUSG00000024548",FALSE,"Up","Not significant"
0.119854621642471,7.66904105983991,1.73118029168056,0.202552400581843,0.545346883612905,"ENSMUSG00000006998",FALSE,"Up","Not significant"
-0.248440858852334,2.60695785233882,1.73120103102003,0.202553385905989,0.545346883612905,"ENSMUSG00000062054",FALSE,"Down","Not significant"
0.100142556669516,5.72789785491416,1.73064082848914,0.202620048231097,0.545361024443792,"ENSMUSG00000022682",FALSE,"Up","Not significant"
-0.30650614639231,1.75011693349816,1.73067071629334,0.202629130067043,0.545361024443792,"ENSMUSG00000078435",FALSE,"Down","Not significant"
0.11606738684811,5.09469734315579,1.72975951204441,0.202730723875393,0.545462420595259,"ENSMUSG00000035575",FALSE,"Up","Not significant"
-0.268714811574222,2.33341894139436,1.72974435462374,0.202737308915099,0.545462420595259,"ENSMUSG00000078126",FALSE,"Down","Not significant"
-0.184798337801048,3.14229097110852,1.72932650466928,0.202786958434284,0.545501148792364,"ENSMUSG00000040006",FALSE,"Down","Not significant"
-0.458186220645956,-0.00201203709082817,1.73010727402571,0.202852614365039,0.545571217062012,"ENSMUSG00000030897",FALSE,"Down","Not significant"
-0.177664769013403,3.72002084089784,1.7285303933128,0.20288597627296,0.545571217062012,"ENSMUSG00000092558",FALSE,"Down","Not significant"
-0.28444008153374,1.57671173033257,1.72835938917635,0.202918784604917,0.545571217062012,"ENSMUSG00000062312",FALSE,"Down","Not significant"
0.108530848168182,5.97726862354422,1.72502031337009,0.203326331251327,0.546571981141729,"ENSMUSG00000029763",FALSE,"Up","Not significant"
-0.200255636365243,3.81155886252687,1.72385573559617,0.203474039864661,0.546874034883775,"ENSMUSG00000053801",FALSE,"Down","Not significant"
0.234092729931863,4.3659980593853,1.72311012421113,0.203567741487402,0.547030855164046,"ENSMUSG00000037486",FALSE,"Up","Not significant"
0.143820774758817,5.53732460713977,1.72266653789895,0.203623039695353,0.547084440563673,"ENSMUSG00000028330",FALSE,"Up","Not significant"
-0.117397384660611,6.25148124945774,1.72062678065933,0.203880571702608,0.547681264922649,"ENSMUSG00000027940",FALSE,"Down","Not significant"
-0.532486713217906,-0.43191192575453,1.71811724888682,0.203996828519171,0.547896288518125,"ENSMUSG00000073077",FALSE,"Down","Not significant"
0.693276375717422,-0.585924576751598,1.69714780107664,0.2040621732179,0.547896288518125,"ENSMUSG00000100303",FALSE,"Up","Not significant"
-0.417801384315965,-0.249034574658786,1.72112955367048,0.204066846166222,0.547896288518125,"ENSMUSG00000034035",FALSE,"Down","Not significant"
0.156068469093419,5.82399286837765,1.71772654843902,0.204247480237056,0.548203160883649,"ENSMUSG00000046314",FALSE,"Up","Not significant"
0.293862500987925,5.51745383092628,1.7176909445844,0.204252001712288,0.548203160883649,"ENSMUSG00000027584",FALSE,"Up","Not significant"
-0.483592355219665,0.494471234986007,1.71784643794718,0.204331299103791,0.54820475049719,"ENSMUSG00000045282",FALSE,"Down","Not significant"
-0.302839236433942,1.31891071851139,1.71717840571095,0.2043333659542,0.54820475049719,"ENSMUSG00000036923",FALSE,"Down","Not significant"
0.277584873740064,1.93391352052678,1.7169166326145,0.204358883272009,0.54820475049719,"ENSMUSG00000023908",FALSE,"Up","Not significant"
-0.155295080798225,4.90424338535107,1.71625133786788,0.204434643863326,0.54827685949306,"ENSMUSG00000046756",FALSE,"Down","Not significant"
-0.355387841705455,3.27049696547461,1.7157572141287,0.204498885899675,0.54827685949306,"ENSMUSG00000022836",FALSE,"Down","Not significant"
-0.182648733554084,4.46156328179036,1.71560181329911,0.204517336205215,0.54827685949306,"ENSMUSG00000024414",FALSE,"Down","Not significant"
-0.482542578591857,-0.439766691123487,1.70228776321569,0.204620823023185,0.54827685949306,"ENSMUSG00000074771",FALSE,"Down","Not significant"
-0.184747464174062,6.63382594234287,1.71466530486551,0.204635632852637,0.54827685949306,"ENSMUSG00000033577",FALSE,"Down","Not significant"
0.0914605738233002,6.12946729446305,1.71449352673234,0.204657446987812,0.54827685949306,"ENSMUSG00000029767",FALSE,"Up","Not significant"
-0.173053035727699,5.42051693104456,1.71443703382011,0.204664639692806,0.54827685949306,"ENSMUSG00000022112",FALSE,"Down","Not significant"
-0.135643456318844,5.93154275063987,1.71426015134523,0.204687084928431,0.54827685949306,"ENSMUSG00000020142",FALSE,"Down","Not significant"
0.101898225768743,7.40494395737539,1.71412154544243,0.204704673773115,0.54827685949306,"ENSMUSG00000033565",FALSE,"Up","Not significant"
0.321608609591842,1.61134494162159,1.71390020694132,0.204747697958304,0.548297184234829,"ENSMUSG00000034121",FALSE,"Up","Not significant"
0.463817247414741,1.77839183966556,1.71354128557429,0.204788442283698,0.548311397725498,"ENSMUSG00000101609",FALSE,"Up","Not significant"
0.223976635476407,2.6601136972712,1.71316491776989,0.204830397957875,0.548328849066125,"ENSMUSG00000030871",FALSE,"Up","Not significant"
-0.178671197318422,6.1851758477656,1.71143426583055,0.205046333508459,0.548811956128071,"ENSMUSG00000056515",FALSE,"Down","Not significant"
-0.309041411780798,1.38283893380739,1.71115171359842,0.205102394012976,0.548867060284119,"ENSMUSG00000061371",FALSE,"Down","Not significant"
0.297322949916908,3.67000541446662,1.71044101410258,0.205174213759127,0.548964310823963,"ENSMUSG00000021733",FALSE,"Up","Not significant"
-0.35935851311945,0.151427955307728,1.7097485548067,0.20538885148901,0.549313512377158,"ENSMUSG00000092454",FALSE,"Down","Not significant"
-0.455001502266173,0.144743642598044,1.70977113935515,0.205406261934247,0.549313512377158,"ENSMUSG00000037418",FALSE,"Down","Not significant"
-0.529241658711798,0.325850432998961,1.7094286123441,0.205411231345843,0.549313512377158,"ENSMUSG00000090394",FALSE,"Down","Not significant"
0.184282879306787,2.96353898076641,1.70670131226799,0.205652246401317,0.549704816689075,"ENSMUSG00000093661",FALSE,"Up","Not significant"
0.149708816067958,5.64691030987796,1.70660701758826,0.205661857752866,0.549704816689075,"ENSMUSG00000051586",FALSE,"Up","Not significant"
-0.169120825782155,2.80752585819529,1.70661057005621,0.20566413648375,0.549704816689075,"ENSMUSG00000022244",FALSE,"Down","Not significant"
-0.348086038944347,0.042571726470159,1.7068966125703,0.205797810397349,0.54991433109268,"ENSMUSG00000029338",FALSE,"Down","Not significant"
-0.15110887289266,5.05499557185768,1.70542181863813,0.205813603784509,0.54991433109268,"ENSMUSG00000053080",FALSE,"Down","Not significant"
0.117495720085998,6.21311561351477,1.70456524981593,0.205922882874685,0.550111320220995,"ENSMUSG00000067242",FALSE,"Up","Not significant"
0.373269502047158,5.46644795326035,1.70397132656972,0.205999136372082,0.550220030568828,"ENSMUSG00000032625",FALSE,"Up","Not significant"
0.141110747422338,4.45059568632698,1.70337715810871,0.206075561027148,0.550329160471706,"ENSMUSG00000029416",FALSE,"Up","Not significant"
0.399038021023081,3.21798503197304,1.70289579286074,0.20613904612827,0.550403703320574,"ENSMUSG00000037892",FALSE,"Up","Not significant"
-0.132083068776045,5.07993141281685,1.70140809320604,0.206327503874966,0.550811847387396,"ENSMUSG00000027998",FALSE,"Down","Not significant"
0.223526582330005,2.37001653894593,1.70080543149374,0.206409110820027,0.550844650425179,"ENSMUSG00000027408",FALSE,"Up","Not significant"
0.169707733167484,3.22105591845901,1.70077130665365,0.206410992255231,0.550844650425179,"ENSMUSG00000001983",FALSE,"Up","Not significant"
0.176856746165981,3.97513497877519,1.69807635805151,0.206756059163106,0.551597926465425,"ENSMUSG00000042121",FALSE,"Up","Not significant"
