"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Trub1",0.170475202096308,4.0363498375144,1.92534020565571,0.192945804447966,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm15614",-0.797791944232996,-0.172975962823121,1.92537446258057,0.193088246939169,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nxf1",0.169402524837041,5.16338256071805,1.92327502767096,0.193166097971734,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Polr2c",0.176381148829438,5.52942623733336,1.92288298634254,0.193208010338663,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fstl4",0.771983304990054,-0.253051514447249,1.92366646118169,0.193302497259517,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm11769",-0.703136293142912,0.274813167588826,1.9221138365432,0.193356041459589,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Clk3",0.164017464911194,4.98759820778024,1.91840647596945,0.193687562726237,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mtif3",-0.186272111161677,3.72704728062351,1.91820507361873,0.193709656593823,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Thap8",-0.581914419462999,0.843369640246157,1.91780391412857,0.193771919957383,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mrps2",0.233049664679558,3.23681609340306,1.91755297571127,0.193779905271319,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Med9os",-0.233416654342491,2.58593291876526,1.91629776161222,0.193915582689038,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Syvn1",-0.158044654042461,4.45354696513065,1.91584230598207,0.193963083672694,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tefm",0.227708406860759,2.93710694851374,1.91525966231821,0.194026666598998,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ndrg1",-0.265707146383905,2.69130325438491,1.91440677902277,0.194118757180318,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Trit1",0.200833267479141,3.59711386160756,1.91417599671952,0.194142715942272,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp777",0.270530602574625,2.93374257196314,1.91379081815958,0.194184719621552,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Phlda1",0.24502238071204,5.02870152032363,1.91341739356228,0.194223841181125,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Lrrc9",-0.186485252767065,4.00120204379802,1.91311197805045,0.19425713222113,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Snrnp48",0.143967166660691,6.10392332850386,1.91291736253464,0.194277673090576,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Wwox",0.188301845247288,3.99021223688793,1.91264011487686,0.194307964728466,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"1110046J04Rik",-0.32135666632969,2.82396361011797,1.91260846484988,0.194312179088434,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm39121",0.438006158352302,0.947261865076791,1.91218790561325,0.194370352780977,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"9330162012Rik",-0.1929429311583,3.62506499054801,1.91162799079596,0.194417171733196,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nat8",-0.146020765865952,4.68927836121221,1.91160982301947,0.194418687955015,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Spata1",-0.278131685996847,2.51488191424424,1.91128297557299,0.194455592235845,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tomm34",-0.166045239590501,4.33891428790374,1.91038272016378,0.194551242523145,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Sptlc1",-0.147531390928927,5.0907001570943,1.90785059808622,0.19482451402062,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm14698",0.594161524397978,-0.229779493269347,1.90873447623199,0.194889677216231,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nfic",0.136981861365848,6.63942936043779,1.90708286972765,0.194907520229376,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ints1",-0.172585139610633,5.19775289435491,1.90649923838119,0.194970693096778,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dcun1d2",0.158062813511171,4.22839916695747,1.90577091654903,0.195049808314035,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"1700110C19Rik",-0.924034266354271,-1.18336084404703,1.90167890479713,0.195064262878163,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Crip3",0.71058739625573,-0.878765017254575,1.90744382329908,0.19509993228644,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fam43a",-0.416324550829893,2.64729375057267,1.90423434309182,0.195217586009826,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rnf103",-0.163934783361983,5.27846353722865,1.90389377781058,0.19525294096171,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gpat4",0.145914291848561,4.56844215946222,1.9035811976773,0.195286976723246,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rerg",0.584361226407149,-0.457649528736608,1.90454081296853,0.195412683906614,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cpne1",0.155453228165799,4.94958034546917,1.90219301769204,0.19543748587308,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nnmt",0.873859219537386,-0.979328018208442,1.90266005620154,0.195469043199456,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dph5",0.169192986400456,3.9328489590663,1.9014214084408,0.195521686081147,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Surf4",-0.129156325147224,5.50151002600236,1.90116458636788,0.195549163559559,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Hnrnpab",0.141739444401398,5.9895705646334,1.90059619521149,0.19561092335353,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Asb6",0.241137801364469,3.64955766515558,1.90003889424651,0.195672059505526,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"4921531C22Rik",-0.309381273699017,4.21300915794916,1.899089971169,0.195775070025956,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prpf18",0.16864394936703,4.50008024134719,1.89864457375739,0.195823410148055,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm10076",0.198124379208986,6.23058269433783,1.89703969750189,0.195997990367854,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zdhhc17",-0.13389200331985,6.02666449809114,1.8962592035957,0.19608307110971,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ctxn1",0.246618524916814,5.12195771714754,1.89622698350903,0.196086603546393,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Itga5",0.437632677698626,0.558316872826289,1.89643342167377,0.196091982473162,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fahd1",-0.155792521810446,5.18983117491266,1.89596962471491,0.196114666220071,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Polr1c",0.174411975390049,4.26780769397122,1.89513514389953,0.196205966880549,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nanos1",0.429064009423009,1.41945092814537,1.89496031858099,0.196231845460454,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Adck2",-0.209659319828624,3.61537863208395,1.89408337472998,0.196321045270941,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Blmh",-0.136226823714556,5.18613022834608,1.89382450044579,0.196348797417698,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prkn",0.188421064514382,3.51537729941383,1.89296554950239,0.196443225028102,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"4930447K03Rik",-0.517238749375057,0.039791498636853,1.8926612975813,0.196567315127074,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Sh3kbp1",0.181786269839861,4.15980312865069,1.88897194389248,0.196880114183223,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Atg7",0.163021542145055,4.12865880205423,1.88718906321301,0.197075682280493,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Spc24",0.506956400606669,-0.0475254648177542,1.88788933555857,0.197104441417943,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Kcnc3",0.26201688948379,3.08312273057796,1.88673780196628,0.1971258137007,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp358",0.183420060132924,3.45138069154529,1.88671268908582,0.197128267223392,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm30928",-0.731255999631769,-0.814941839383357,1.88648737103401,0.197319967167622,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Slc16a10",0.721493779416652,-0.440719733000757,1.88678413752333,0.197350246600195,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm32151",-0.430916032544831,1.26630380725485,1.88453467844896,0.197376134421932,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Smyd2",0.195200446219372,3.70790748157839,1.88271216094312,0.197568035022882,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dpm2",-0.147987992245592,5.16079964637175,1.88085862162742,0.197771797963067,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"4732440D04Rik",0.158833944343351,4.24250485396724,1.87989081926077,0.197878821442385,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm2447",0.489631867678062,1.35160548973947,1.87899194127443,0.19798562093284,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ppp1r15b",0.155477664383312,5.30990092118249,1.87869284883799,0.198010802614189,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm26588",-0.205215947027978,3.29287210820849,1.87859950329008,0.198021868041907,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ube2h",-0.136072050373545,6.3126766861512,1.8777473001183,0.198115254644874,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nfkbie",0.473811842685068,1.26099401343558,1.87723154770113,0.198181208757539,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Atp1a1",0.182323193701159,4.92664342411453,1.8768994413437,0.198209020232618,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ypel3",-0.14237133662766,6.43323376709682,1.87635090310312,0.198269664760112,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Polr3d",0.14700133735329,4.61331919637854,1.87622183634656,0.198284095835789,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cnot8",0.15665753208016,4.59953656320063,1.87569729118027,0.198342146451805,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gadd45b",0.270586862162843,5.53048780999711,1.87390064634801,0.198541002256297,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm50107",0.366609259347598,1.79974268949564,1.87304613273886,0.198639976789762,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rab15",0.443235201455551,2.24748651065394,1.87276278744176,0.198669592233872,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"1700040D17Rik",0.491950690419609,0.308826620489704,1.87316691062153,0.198669614542461,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp867",-0.239022758203839,2.57010578967258,1.87259697510541,0.198687187960748,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ccl3",0.466426851571771,2.25585878925255,1.87210716475558,0.198742324198842,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nectin1",0.280282114929818,2.499195770145,1.87063866785553,0.198904695104296,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mdk",-0.156209296253538,7.09621047753823,1.8706029371881,0.198906926896102,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfr2",-0.32594556625974,2.05401983000466,1.87030239730044,0.19894340252984,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gramd3",-0.144623568494455,6.31693014105041,1.87007225964452,0.198965900825573,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
