"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Sppl3",-0.00758224889703562,5.2256146525634,0.00305132138718022,0.957343572583754,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nxpe4",0.00977485413902419,3.81539586679505,0.00305031920792715,0.957350618727501,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nrip1",-0.0118273430895356,5.87610008299457,0.00303773645229445,0.957438524943376,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Relt",-0.0109357928475446,2.27862462516218,0.00303374847570202,0.957466715425406,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Polr1c",0.00854020596226133,4.6898432636911,0.00302047994154255,0.957559470604416,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Pqlc1",0.00974608043336578,4.28213016016296,0.00299588118235023,0.957732467055275,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Glis2",-0.0109527583188734,3.11454518670797,0.00298871745474262,0.957783051660332,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Psmd13",-0.00895670016398297,6.28116794591628,0.00298500688275308,0.957809118218614,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Polh",0.0138006595609568,1.83812307126347,0.00296887284014533,0.957923646280913,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Slc3a2",0.0078910862765853,7.05926273858677,0.0029666738688124,0.95793873432519,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"4833419F23Rik",0.0284200330227842,0.533067505937008,0.0029592673584165,0.957994408261582,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Arfgef3",0.011708006240344,4.84555999983827,0.0029529959450455,0.958035703971485,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ccr2",0.0269546270448735,0.548460937380984,0.00293930400775845,0.958136015003192,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Zfp385a",-0.0088641489638541,4.63456559915937,0.00292980536554116,0.958200648983257,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Kctd6",0.00850731545001372,4.30306265795483,0.00292960079856394,0.958202121009529,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Map1s",-0.00718813751719964,3.98168688005653,0.00292810141574562,0.958212810925967,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Txnl1",-0.00783524211037254,6.92236038349802,0.00291714254906412,0.958290949448403,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gabarap",0.0101978022872035,8.37545479530115,0.00290851638717003,0.958352595450076,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Hyal3",-0.0189724845698234,1.41450707913296,0.00290708300109782,0.958363653656327,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Zfp54",-0.0189701551376554,1.36478464427989,0.00290360695503951,0.958388587902277,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nfatc2ip",0.0114227215019365,2.46122519541286,0.00290233613322037,0.958397034927983,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ppih",0.0101510560056032,3.60479810103778,0.00289340540748226,0.958460880536603,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"5830432E09Rik",0.0362389675209699,-0.253910092069773,0.00289381767809033,0.958472679645161,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rpl27a",-0.00847183784184291,10.2683649365073,0.00288541117340337,0.958518168267155,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Thada",0.0100537553553817,3.02646361647587,0.00288109796788684,0.958549286675984,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Sestd1",0.00748872820694817,4.24951266474393,0.00286985341792265,0.958630073243651,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ctsk",0.0134750774047835,2.74673216250128,0.00286729226877745,0.958648642083602,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Sorbs2",0.00831753804923529,6.11028961917756,0.00285044639263697,0.958769997733009,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rgs17",0.0198553165553566,4.76563797526943,0.00284821552706993,0.95878613246877,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Efna2",0.0171454647060032,4.19903154539655,0.00283893735620572,0.958853270844746,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gtpbp10",0.00810252083326839,3.44072415376359,0.00283511488434663,0.958880992029707,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gpr12",0.0208386308675972,1.30473733635387,0.00283249167687641,0.958900824151143,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Hhipl1",-0.012503758211069,1.92162744468097,0.00281711577366614,0.959011923878499,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Hdac5",-0.00721145092404406,4.85672936767015,0.00279746455889794,0.959154566132731,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Smarcal1",-0.00733344794792691,3.58645903486008,0.00279045541780396,0.959205784374475,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Eif4a1",0.00652799520948718,7.92405866755854,0.00278424481389405,0.959251085810872,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Hdac3",-0.00996260241823908,5.1189020359594,0.00276920104496607,0.959361209020308,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Zfp874b",-0.00929622016872028,3.06559097777482,0.00276741620941341,0.959374415981955,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ap4b1",-0.0103027992193817,3.18215502821812,0.00275727298788054,0.959448838347941,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Srd5a1",0.00989346872264635,2.6997945170968,0.00274818236729581,0.95951573791631,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Mag",-0.0140562897775837,7.05606858261973,0.00273834368171779,0.959588026896283,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gask1a",0.0105655887308222,2.42001268206705,0.00273561036665761,0.959608400463735,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Agtpbp1",0.00965004182362703,5.41144658138388,0.00272994575429887,0.959649979656722,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rps8",-0.00908795051244503,10.582363007267,0.00271457921393683,0.9597635848954,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Wdr70",0.00711914190825863,4.54477148394458,0.00271158817467404,0.959785763122661,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Btf3l4",0.00744939242085899,3.97698917873713,0.0027105853005671,0.959793210057197,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Etf1",0.00604361204745854,5.6797078101546,0.0027041570520035,0.959840821925104,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Smim18",0.03939768910828,2.84226665751416,0.00270277516605273,0.959851223418836,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nufip1",-0.00729074421783541,3.71927904825684,0.0027010294483272,0.959864087213658,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm45352",-0.0322548366882883,0.272446283547564,0.00269902792360931,0.959883786618437,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Asap2",-0.0065788632830694,5.3044194386998,0.00269559953662456,0.959904351891872,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rere",0.00886178523373381,5.85695762394402,0.00269267513313737,0.959926084319902,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Pkig",-0.0082066887514397,6.3879914918954,0.00269174977510616,0.95993296337117,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nedd4",0.00811796602123227,8.19243347597983,0.00269109422906917,0.959937837318641,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"P2ry1",-0.01181128445137,1.78529460646166,0.00268953472575635,0.959949924585155,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm27010",0.0240466802692489,1.04779125802089,0.00268768303534918,0.959964457776374,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nrip2",0.021876845252009,1.43302766089274,0.00267937827078234,0.960025803188162,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Begain",-0.0158567907847945,2.60745963654633,0.00267922987270744,0.960026335884553,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"1700047M11Rik",0.0122545341480392,4.61843545872816,0.00266861467510781,0.960105372382775,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm15852",-0.025148054743466,-0.114583020220781,0.00266620940664081,0.960134420239786,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm44644",-0.0165755526825226,2.47350709021587,0.00264419998600462,0.960288279480177,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Acot2",-0.0111229312444111,4.23195942149678,0.00264363234378452,0.960292376719919,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rwdd2a",0.0229924136453109,3.47044031408774,0.00263542108612066,0.960354068681155,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ccni",-0.006188130080451,6.28403644266847,0.0026350133723984,0.960357053673438,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Eid1",0.00830406966064711,7.80595793410663,0.00262544156680512,0.960429049975558,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"A3galt2",-0.0277194604570724,-0.0430113350318511,0.00262159256817652,0.960467555499666,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gch1",-0.0132225593860709,2.54930333971822,0.00261861420922908,0.960480671337193,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Shmt1",0.0201171112646847,1.3172772856326,0.00260436569703184,0.960588913794527,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Lax1",-0.0209579862639542,-0.539186195407652,0.00259922832063958,0.960647790748568,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Sp5",0.0169195885338611,0.267732240001203,0.00258792402982018,0.960717497801657,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Hmgcl",0.0073138497362231,4.81784334554004,0.00257793000253527,0.960788393006899,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ube2e1",-0.0079955142925278,6.41951622100564,0.00257309139747965,0.960825164953831,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Lrp6",-0.00668577130271489,5.6197783661083,0.00257001400392419,0.960848576414081,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm39469",0.0109475238937698,2.76891643592476,0.00256979521991885,0.96085039140607,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ddx42",-0.00547447868081713,5.76570451530613,0.00254812714809098,0.961015483693798,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"C230012O17Rik",-0.0373644463130918,-1.29491494174122,0.00254117457886253,0.961046912149802,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Tbc1d10c",-0.0233431931794133,0.411489860926919,0.00254162447352335,0.961068962877267,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ern1",-0.0118706398685739,2.21232589775456,0.00253898473540908,0.961085690151507,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Rex1bd",0.00874452535039541,6.8317536813162,0.00253457722914912,0.961119174125955,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Lsm1",0.00757386241265669,5.42451554793096,0.00253309484776584,0.961130536165481,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Arhgap12",0.00577931320293354,5.32350497095598,0.00252809431975215,0.961168884508818,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gpr83",0.0256617739022644,2.5031965849305,0.00251904275435825,0.961238587048813,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm50341",-0.0479524728932351,-1.43977470383975,0.00250558662258297,0.961284097808562,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Csnk1e",0.00662055402533202,5.89185815986461,0.00250508543761018,0.961345826620456,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Emc8",0.00661447461523635,5.71313551869115,0.00250130120582986,0.961375006260873,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Zfp369",0.00861201301040664,3.44384326753211,0.00249689476730205,0.961409088405616,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Dnpep",-0.00827288606460471,4.97572464925077,0.00249473389283158,0.96142569974643,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Ddah2",0.00823616059464617,5.74101812219875,0.00249317998917124,0.961437702070331,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Gm10687",0.0163065569565311,0.901607181418292,0.00248365276589325,0.961512868600786,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Tm2d3",-0.0102257950756311,5.862644751308,0.0024829947353097,0.961516477076925,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Nol7",-0.00817178591919054,6.96177225025673,0.00247560341253351,0.961573744202456,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Mesp2",-0.0288236957193996,-0.532402494995133,0.00245663228546302,0.961741374891037,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Dync1i1",0.0130392836090746,4.23585801191503,0.0024499037935731,0.961773573549407,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Smo",-0.00786558381488725,4.72129377063454,0.00243784938345637,0.961867622086944,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Tlr7",-0.0244471687589334,3.32518800574978,0.00243716771645129,0.961873015355439,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Klhl18",-0.00845952613027842,3.56821411872895,0.00243429777177704,0.961895438145314,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
"Dip2a",0.00963564741935284,4.77810713419353,0.00243402378683518,0.961897525756531,0.999913472463944,"Not Significant","Small","Not Significant","EPIC","Dep_vs_Naive","Dependent","Naive",6,3,3,17705,2025-05-29
