"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Magi3",0.454393072322191,3.94403869944314,9.51364006936897,0.00971596669218219,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm3488",0.577561109235229,3.38850037273648,9.50967421244788,0.00972744894259104,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"H2-K1",-0.334572980877136,8.24008065766603,9.4726815685763,0.0098353289430822,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"S100b",-0.347467829204098,5.5739322610791,9.45968615043612,0.00987356209709013,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Scnm1",-0.339027421267864,4.97653922639582,9.44354007182596,0.00992130962725942,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Npas3",-0.721062440058768,2.47439080203282,9.42732539230281,0.00996953491920476,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Clk1",-0.300316202693658,8.25190819752625,9.39962059602754,0.0100525765345053,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Slc9a8",0.440169194624262,3.69161535271092,9.29851491449298,0.0103626453518907,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Stx1a",-0.62353109448734,2.91441534718012,9.27716492154269,0.0104295591016114,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cep70",0.437279313145714,3.6590905599791,9.24828276352801,0.0105208944157532,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sdf2",-0.271443763794628,5.89806523478897,9.22236821297308,0.0106036510153946,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Asah2",0.415021251282289,3.58655340262288,9.22171593889224,0.0106057439242579,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Wdr81",0.368133421536181,5.05452133233575,9.20016008785212,0.0106751843509645,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Knstrn",-1.41581630903409,0.333178478280976,9.19444538514093,0.0106936838659301,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Polr2k",-0.357884998852936,6.12573267801899,9.18888034185976,0.010711735348493,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gmeb1",0.329150879930168,5.65077375469936,9.155850975186,0.0108196182121378,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nos1ap",0.355696366767373,4.63020911202419,9.14304203970238,0.0108618010813711,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rft1",0.351982916851424,4.1410595785705,9.11396872526842,0.0109582702512854,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fkbp4",-0.267689709102266,6.3346023172087,8.96105576611175,0.0114826557140485,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Eepd1",-0.441767542972505,3.54856806637116,8.95373492109779,0.0115084969258674,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tlr2",-0.353831718879176,5.6910722371303,8.94825561417485,0.0115278828737708,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ly6m",1.18142852687343,0.867052631341242,8.9458826001078,0.0115362906534123,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fbxo40",1.05442836855243,0.67492339884919,8.89438653000785,0.0117205448261837,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fzd9",-1.25891588131538,0.166337970552684,8.89279336700424,0.0117263004964503,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Col4a4",1.16291821684103,0.408633701493747,8.87206618312546,0.0118014878613303,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tmem258",-0.310186607971807,7.04296154998809,8.86808486978596,0.0118159952057212,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"1700099I09Rik",0.846030436268075,2.42673025578858,8.82620645554662,0.0119698796839126,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dglucy",0.417964899680287,3.9225395392826,8.81356759962706,0.0120167868521551,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Spsb1",0.340582433710474,4.99761704985284,8.80742375907983,0.0120396673208073,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Exosc3",-0.342157418524512,4.58218852507281,8.8004058537468,0.0120658660255904,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Haao",0.961165194010343,1.38860816311078,8.77790214463513,0.0121503313150089,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Farp2",0.741938001332598,2.0075194537159,8.75437166157896,0.0122393998995386,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mysm1",0.289894298776014,6.01982871654304,8.73621244321753,0.012308665503834,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fer",0.39721167998669,5.04093020772103,8.71218806530412,0.0124010170834706,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm14418",-1.09307742283361,0.634243537124473,8.70226808245225,0.0124393893426009,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Npl",-0.335171371870591,5.8588114116739,8.69947198304908,0.0124502305291285,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Arrdc4",-0.42464333847322,3.69232553348176,8.69910689874052,0.0124516468788194,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ptpn23",-0.364845372464543,3.96907990637976,8.68559040959832,0.0125042187720191,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Bcl2a1b",-0.379506600008396,7.6542900358614,8.6581121580726,0.0126119066148878,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sema7a",-1.0410837576614,0.907292421771922,8.64714957614918,0.0126551753053826,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Psmg2",-0.322137103656879,4.81889649495256,8.64154196412472,0.0126773761532832,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nrd1",0.298302278465932,6.0713065870303,8.64032922407808,0.0126821835200161,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"C130071C03Rik",-0.573330148737493,2.69944351886333,8.63521928127996,0.0127024633249766,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cks2",-0.583383874014606,5.2483225073302,9.62329351448819,0.0128384207765871,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ccr6",0.55242918893007,3.45737134412509,8.59394849624873,0.0128676692711234,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Eif4e",-0.308333829565876,5.88555598463699,8.59352986569222,0.012869358025209,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zswim4",0.553502259740601,3.19810549521542,8.58601058392892,0.0128997355066476,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tab1",0.571530814739946,3.02212957832367,8.56468768626326,0.0129863416282816,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cxcr3",-1.82447086767032,-0.0784887071862844,8.5490991647921,0.013050092498453,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Slx1b",0.403131659547495,4.3055708524874,8.54194822144547,0.0130794609541023,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ang",-0.275587523114771,7.20528024105521,8.54137028067202,0.0130818379348649,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tlr4",-0.30913643505106,5.07291189764953,8.53529489132269,0.0131068560417395,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cep83os",0.656698650173535,2.38814949495108,8.51978351587467,0.0131709883922047,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Snrnp27",-0.304977360166434,6.116081412874,8.51935559644667,0.0131727629005178,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cyp2j6",-0.946152297399791,1.73828219510559,8.51758158242962,0.0131801224516951,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dbi",-0.376759573526112,8.32783002677261,8.5013602959438,0.0132476432311906,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Hspa8",-0.375135288983952,10.5638149198663,8.50123784904473,0.0132481544693219,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cstb",-0.407875741138981,6.38269495385036,8.74201570442618,0.0132634389220863,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Osgin1",0.920339144032243,1.14460981843032,8.49708460102116,0.0132655088796549,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ddhd2",0.280693820071965,5.11045974891927,8.47057845926171,0.0133769015016796,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Yrdc",-0.3054015435694,4.78487481874305,8.46735004690345,0.0133905445053726,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mt3",-0.596166006416232,7.96958744986001,9.67765989048331,0.0134076847086948,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tmem120b",-0.876035938678035,1.31613495019769,8.44249062858716,0.0134961521148713,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Chrnb2",0.852397441997953,1.32998480212129,8.43327888197327,0.0135355356534764,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Atp5k",-0.397871108958748,7.23292953032139,8.52018537688762,0.0138404426074201,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Eif1b",-0.295496509587183,7.52463671081096,8.35855109059075,0.0138601053056157,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Map3k19",1.21719789983331,0.520479032947123,8.33246135219081,0.0139755876052308,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Depdc7",-0.422731997418743,3.60530252089517,8.28372415021426,0.014194383616423,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sec61g",-0.335143991956089,7.94896276944249,8.2667348876595,0.0142716056787491,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pex11g",0.780100172771836,1.89243293509877,8.20998513850203,0.0145331856980034,0.90528760160084,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Elp1",0.431356137462178,3.99776700278933,8.19447103821574,0.0146056818788112,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ethe1",-0.348610201289732,4.40901011289103,8.18072947189047,0.0146702532523591,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tpbgl",0.290902015234096,5.1124664478329,8.17685333228181,0.0146885282898603,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Myo1b",0.261066409342257,5.67299080625392,8.14877379077534,0.0148217250020219,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nfe2l2",-0.260040858582106,7.68396925556411,8.10809600871399,0.0150172298465905,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Setx",0.299917846586324,5.10520624181081,8.10226439682433,0.015045507440227,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Samsn1",-0.344898896652091,7.79841172762111,8.08938863777512,0.0151081660382887,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Smim11",-0.335507586750866,5.88328395981967,8.08658344655315,0.0151218582236733,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Stamos",1.20279975899377,1.09258550393991,8.0412134176421,0.015345365997498,0.90528760160084,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mmd2",-0.446026497889182,4.34665626283869,8.03429612666418,0.0153797858647927,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rbm39",-0.27722683847843,8.72870737998202,8.01800957437268,0.0154611884611468,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tomm7",-0.340251143803757,7.65445770778106,8.01443583041915,0.0154791188323149,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Snrpd1",-0.348266051863759,6.11331992213688,8.01249078964737,0.0154888879492098,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mgat5",0.278960265747306,5.51224797775443,7.98211565184969,0.0156424018911284,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Med6",-0.348432249530018,4.69826370461864,7.97130197133047,0.0156974884414839,0.90528760160084,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
