baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
410.548180497278,0.884561453045375,0.3094922736004064,2.8581051240957818,0.0042617917587762935,0.03776184602239551,SDC2,True,Up_in_Male
8855.360204051822,0.49846984598127636,0.21999578550093787,2.2658154329922437,0.023462686067949746,0.12697243201006567,CPQ,False,Not_significant
157.16181394922774,-0.2075726843102567,0.19591201613518694,-1.0595199233058958,0.28936306063847006,0.5791938121385768,TSPYL5,False,Not_significant
5533.081903698757,-0.05551677755050441,0.1034819504760727,-0.536487544881956,0.5916216416386035,0.8104987298768683,MTDH,False,Not_significant
615.9692203219298,-0.46851097121386975,0.18987862485157278,-2.4674234479004817,0.013608931683452249,0.08678488390024927,LAPTM4B,False,Not_significant
5386.825648015955,-0.5964731929931982,0.26162170348345676,-2.279907152393094,0.022613195774477735,0.1239410653026471,MATN2,False,Not_significant
1867.0586763636427,-0.2859148242325425,0.38508756389121174,-0.7424670413748137,0.4578044136053643,0.7211810466232518,RPL30,False,Not_significant
57.15655104707048,-0.10121767390924497,0.2044816531401751,-0.4949963595993563,0.6206026902131652,0.8291018998859468,AP003352.1,False,Not_significant
12.06796325200928,0.41654516417692916,0.3458505005841116,1.2044081574941208,0.2284318606390613,0.5146811986557974,ERICH5,False,Not_significant
308.81501575474994,0.4719446366898085,0.14294775248379246,3.3015184113742397,0.0009616302343457162,0.012263036189513781,RIDA,True,Up_in_Male
382.4463460948771,0.034029109638080125,0.18816827561133787,0.18084403190454565,0.8564900004181103,0.9453264781022019,POP1,False,Not_significant
166.34139213678102,0.9760154773701882,0.3659586703753388,2.6670101199382867,0.0076529367415986175,0.05758243892944205,NIPAL2,False,Not_significant
9006.978512792764,-0.6662396259771324,0.1435089582812022,-4.64249503276062,3.442269169165637e-06,0.00011238262484615013,STK3,True,Down_in_Male
4.387244954873018,0.5077189545134776,0.7044252557764217,0.7207563192121309,0.47105945472394317,0.7300069955474282,KCNS2,False,Not_significant
7.184753305364588,-0.9659737822876576,0.8567222514277,-1.1275226955736162,0.25952155034730895,0.5492329074597992,AP003467.1,False,Not_significant
1337.683027088867,-0.000499548656207955,0.0953486090612971,-0.005239181369565742,0.9958197571979153,0.998431875205093,VPS13B-DT,False,Not_significant
8510.557880904738,0.18247436219971466,0.14320532407721592,1.2742149314317741,0.2025872549228933,0.4839384254196082,VPS13B,False,Not_significant
5.7049275609414005,-0.43657622089884124,0.7153202849359522,-0.6103227184979537,0.5416480504021635,0.7793330106452767,AC107909.2,False,Not_significant
4.260225683532071,-0.08624248105204817,0.9064562460079599,-0.09514246432948165,0.9242016693795395,0.9728335582652484,AC018442.2,False,Not_significant
777.6229406788349,-0.13094878634560334,0.24381095268479247,-0.5370914838058921,0.5912044230746403,0.8104274517615524,COX6C,False,Not_significant
164.60100491667478,0.9658444364857114,0.3415969547239543,2.8274386616420912,0.004692200358391355,0.04028378242577172,RGS22,True,Up_in_Male
19.03884185252561,0.3946118831445305,0.34858717518893645,1.1320321320790083,0.25762092572356665,0.5470208260482613,FBXO43,False,Not_significant
198.97258688349396,-0.5049249714628244,0.3022407140278327,-1.6706054082982578,0.09479964354202144,0.31322152334823666,POLR2K,False,Not_significant
369.4343778687722,0.023342773859502938,0.22031613206636197,0.10595126938989563,0.915621015865205,0.9688554186828694,SPAG1,False,Not_significant
2124.1062623896446,-0.05824008572698222,0.16312263337003055,-0.35703252530793367,0.7210674565875754,0.8834683119163377,RNF19A,False,Not_significant
10.125436160259286,0.36135388866936313,0.4891429738242026,0.7387490120613147,0.4600594182578892,0.723154260826095,AP003472.1,False,Not_significant
7.7448929222031815,1.3016425254048123,0.5103264365284174,2.550607674294629,0.010753530107154772,0.07337859256035713,AP000424.1,False,Not_significant
811.4300201895265,0.019026970269450567,0.1092540855359108,0.17415339825618312,0.8617449085881962,0.9467190914823671,ANKRD46,False,Not_significant
38.84022770268454,-0.7210480877060591,0.362474552544744,-1.9892378172314666,0.046674959578274576,0.20060440059560272,SNX31,False,Not_significant
1733.4264103610938,-0.10537788622961493,0.1264233685578551,-0.8335317072443839,0.40454492324979574,0.6801731486865517,PABPC1,False,Not_significant
17.791139874827664,-0.15732245646019555,0.38783968716268835,-0.4056378490069351,0.685008714569751,0.8641775159854792,AC027373.1,False,Not_significant
3759.840868242112,-0.19431754771820206,0.15676058719987254,-1.2395816524369339,0.21513017040797888,0.49966430623410635,YWHAZ,False,Not_significant
5.9573301580697935,-0.8790244747646221,0.513344504811826,-1.7123480752693387,0.08683254197707135,0.29658434223540525,AC018781.1,False,Not_significant
62.10840977892668,-0.161584871041345,0.27835479594295554,-0.5804996838439934,0.5615776998948205,0.7921197884572962,AP003469.2,False,Not_significant
