ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP,GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP,35/5936,36/7142,0.9722222222222222,1.1697458071278826,2.2651163411595094,0.010532342494764185,0.9999999994780191,0.9999999994780191,CDKL5/R3HDM1/PFKP/ATP11A/GBA2/ALPK1/USP33/MTMR2/WDR76/FNDC3A/ARHGEF7/DOCK8/ATRNL1/VAT1/NNT/RASGRF2/CBLB/YPEL5/NAPB/TTBK2/GCH1/RAMP1/PATJ/SORL1/RNF157/CTDSP1/OSBPL11/IRAK1BP1/SYNJ1/SIK3/B3GALT2/KCNA2/R3HDM2/TNFAIP8L1/CPNE4,35
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP,GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP,35/5936,36/7142,0.9722222222222222,1.1697458071278826,2.2651163411595094,0.010532342494764185,0.9999999994780191,0.9999999994780191,GGCT/CLCA4/RUNX3/TRPC5/RIN3/NDRG3/LFNG/NMRK1/SUFU/TSPAN1/PDLIM2/CLTA/GRB7/C2CD6/SPATA2L/ATP6V0D1/JOSD2/PDLIM5/NIPAL1/SLC45A2/F2RL1/ANKS6/SP2/GPRC5B/DAPK3/TMEM81/PLAAT3/RHOG/MAF/H2BC21/FFAR4/IL1RAP/TBC1D9B/CNGA1/FCGR3A,35
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP,GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP,44/5936,46/7142,0.9565217391304348,1.1508555021680533,2.277120830190011,0.010532749752724878,0.9999999994780191,0.9999999994780191,RHOBTB2/BRCA1/ERC1/DEPDC5/CDC25B/FNDC3A/HERC1/DOCK8/SUFU/ST8SIA1/TOX2/ATP8A1/ESPL1/TTLL4/USP37/TLN1/SBNO1/TICRR/LMO4/CELSR2/NBEAL1/MED12L/IQGAP2/DOCK11/THRB/ZFP36L2/UTRN/PITPNC1/PWWP3B/VWA3B/TET2/CLIC4/CHD7/PIK3CD/PPM1E/ULK1/TMEM94/CAMK1D/ADSS1/ZBTB37/SRGAP3/FAM163B/SIPA1L1/NME2,44
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN,GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN,44/5936,46/7142,0.9565217391304348,1.1508555021680533,2.277120830190011,0.010532749752724878,0.9999999994780191,0.9999999994780191,CYP51A1/BTBD1/PACC1/RASGRP2/AAGAB/RAPGEF1/ERLIN1/HDAC5/PITPNM1/GMDS/ERBIN/CLTA/NLN/GOT2/HSPA2/RHOT1/CHAC1/NEDD8/SAMD10/APLNR/RTP4/PLCB2/SBNO1/NFIC/TMEM61/NRBF2/ATP13A2/ATP6V0D1/EXTL2/IKBIP/BLCAP/RHOH/RAB24/HOPX/TLR1/ZNF467/SPNS3/PDE4B/TNFRSF18/LRP10/L1CAM/NFAM1/NICOL1/SELENOP,44
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP,GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP,75/5936,81/7142,0.9259259259259259,1.1140436258360786,2.289988118473676,0.01069353859211573,0.9999999994780191,0.9999999994780191,BRCA1/DEPDC1/VIM/POLQ/ASPM/IDI1/HMMR/VDAC3/KIF22/RAD54L/CDC45/CDC6/MCM5/CDKN3/GINS1/PGK1/STMN2/NCAPG/GMNN/FHL2/PASK/PLEK/STMN1/NEK2/CTNNAL1/NCAPH/PRDX4/TUBA1B/AUNIP/YWHAH/KNSTRN/GINS2/TOP2A/CHIT1/ESPL1/ANP32B/DSCC1/KIF23/CENPE/DIAPH3/MAP1LC3B/PIH1D2/PTPRK/CD109/BUB1B/CREB3L1/RACGAP1/SPC24/ALDH7A1/FBXO33/SKA3/TRIM66/CENPN/MCM7/PLK1/TK1/PAFAH1B2/FEN1/CKAP2L/BUB1/CDK1/SHCBP1/RRM2/GLRX/ATAD5/PSMG4/RAD51B/KPNA2/PMCH/IQGAP3/HYLS1/PRC1/FAM229B/C12orf75/UHRF1,75
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP,GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP,60/5936,64/7142,0.9375,1.1279691711590296,2.2813550152926876,0.010794492456741406,0.9999999994780191,0.9999999994780191,SKAP2/MYOM2/RAB27B/CASP8/ALDH3A2/PTPRC/NEFH/COCH/NEFM/LFNG/HSPA8/IL10RA/PPFIBP1/CAMKK2/CMAS/GABRG2/SLC41A3/ITGA4/MYCL/CD48/SATB2/PTBP3/TMPO/HPCA/ARL4A/PTGIS/EREG/FOSB/OLFM1/CHRM3/SOX3/SORL1/DCAF6/MSN/STOM/GLUD1/GPM6A/IL18/PDE3B/ZFP36L2/ZIC1/NR4A2/EEF1A1/EPB41/ABCG1/BSN/SLC25A32/PTGDR/TCEAL1/RPL4/CDK5R1/KLHL11/KCTD12/CIITA/INPP5J/TLR5/MBP/LPAR1/PRC1/MKRN7P,60
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN,GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN,52/5936,55/7142,0.9454545454545454,1.1375398186718941,2.2715975132511113,0.010986834296080931,0.9999999994780191,0.9999999994780191,CDH1/PHLPP2/DTNBP1/OAT/FAM107B/STOML1/CBFB/RARB/N4BP2/LXN/AARS1/NRCAM/ORC6/ESRP1/KANK1/CXCL12/AADAT/EFEMP1/ECHDC2/KCNJ2/GINS2/KHDRBS3/RIDA/EPHA7/DSCC1/MAP1LC3B/TNFRSF11A/AFF3/SLIT2/PAM/CD109/SNRNP25/RBP7/IER5/CDS1/FABP5/PCDH19/CENPN/GPRC5B/CDT1/ZNF83/UBE2V2/KRCC1/ANKRD46/NAP1L3/ZNF813/FAM216A/FAM201A/MSC-AS1/H2AJ/SELENOP/TCF24,52
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN,GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN,52/5936,55/7142,0.9454545454545454,1.1375398186718941,2.2715975132511113,0.010986834296080931,0.9999999994780191,0.9999999994780191,MATK/VIM/CTPS2/ITGAE/TESC/CYTH4/ISYNA1/BLVRA/TRDMT1/SFXN3/IL10RA/CMAS/TMEM14C/C6orf118/PDE4D/HPCAL1/SLC25A12/CCND2/DDX54/RNF11/TSFM/GABARAPL1/TMC6/EMP3/EFHD2/EPHX1/FERMT3/TEX30/GPD1L/KLF10/AZIN1/ADK/EEF1A1/SPATA2L/SAP30L/QSOX2/CRK/DHRSX/MTSS1/MTM1/EPHX4/SMPDL3A/BNIP3/PLAAT3/HCLS1/XKRX/NGRN/NUDT16/RASSF9/SMIM5/PNMA8B/PRR29,52
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN,GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN,59/5936,63/7142,0.9365079365079365,1.126775552988491,2.2421911854433043,0.012263968842261658,0.9999999994780191,0.9999999994780191,CASP10/FNIP2/KCNQ1/MEF2A/RASGRP2/ALDH3A2/ALPK1/FMO4/SMAP2/SEH1L/MTHFD1/MYOM1/KCNN4/GIMAP2/PTPN6/DPH5/EPHX2/CFP/E2F5/DPH6/STK26/TESPA1/KCNMB4/EDAR/LMO7/ANP32B/SLC40A1/CRTC3/MINDY1/ITPKB/PCYOX1L/ZNF300/SLC25A37/GLUD1/TEX9/PTPRK/RASSF3/AFF2/LDLRAP1/CACHD1/DENND2D/CDCA7L/MAL/FGGY/SH3RF3/LINC00174/NOG/MAML2/CDNF/LMLN/TRABD2A/PRKAR1B/SGTB/RPL23A/CHML/FAM229B/TECPR1/LYRM4/MMP28,59
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN,GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN,66/5936,71/7142,0.9295774647887324,1.118437037318249,2.224995308356919,0.013053072792875384,0.9999999994780191,0.9999999994780191,SKAP2/IFFO1/BTK/MYOM2/YIPF1/ABCA7/IPO5/ST6GALNAC2/ARHGAP10/ALDH3A2/DPP8/USP33/FAM234B/LAT2/RFX2/OSBPL8/RPGRIP1/SEZ6L/COCH/PFDN4/CDC25B/TMC5/TRIM37/TNFAIP1/PPFIBP1/CMAS/TPD52L1/DOK1/TTF2/ELOVL4/EEF2KMT/SATB2/DCAF4/FOSB/KIF1A/OLFM1/TTC9/CAB39/TJAP1/CENPE/MEIS1/ATP6V1B2/CCDC25/ZFP36L2/BMP3/SLA/BTG2/IER5/PDLIM5/SLC6A20/NPY5R/SLC25A32/ENOX2/PTGDR/ZBBX/MCTP1/CDK5R1/JUN/KLHL11/CIITA/KPNA2/MBP/LPAR1/FAM216A/ARHGAP19/ANG,66
GSE339_CD4POS_VS_CD4CD8DN_DC_UP,GSE339_CD4POS_VS_CD4CD8DN_DC_UP,58/5936,62/7142,0.9354838709677419,1.1255434310059995,2.2025512272687022,0.013921327129155376,0.9999999994780191,0.9999999994780191,TENM1/HFE/NR1H3/SOAT1/YIPF1/ACTN2/SYNGR1/CSF2RB/CHADL/ATP6V1D/PROCR/RASSF2/ACP5/NAPA/PRPF31/NUDT1/RAB34/WNT5B/TXNDC12/VAMP8/CCND2/ADCY7/PDE1B/TRIM21/AVIL/PAN2/FGF5/RCN3/SYT2/IL18/PIP4K2A/WASF2/CD1D/C1QC/ARHGAP35/LHX8/GBP2/CDCP1/FABP7/CD300C/ARL6IP1/C1QA/C1QTNF1/SWI5/NOG/TM2D3/AGRN/GTF2F2/FUT4/SPN/SERPINB2/SIRPA/DMD/MAFB/GNAS-AS1/ARHGEF25/MC1R/TXNIP,58
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP,GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP,72/5936,78/7142,0.9230769230769231,1.1106157992950445,2.179174090462521,0.015096678200915186,0.9999999994780191,0.9999999994780191,SCIN/DKK3/CDK17/OSBPL3/FERMT2/FOSL2/ATP12A/ACTN2/SLC4A4/SUSD2/JAG1/SRPX/GRB10/PTPRZ1/ASCC3/TFEB/SLC5A7/ID2/AAK1/MAN1C1/SDC4/TOX2/HS3ST3B1/PSD4/FGL2/ALDH1A2/RFTN1/POSTN/PRAM1/PDE6B/KCNK1/CHAD/RTP4/SIX3/ETFBKMT/TMEM61/FAM163A/RORC/TNFRSF21/GPR6/TMEM140/IDNK/BICD1/ABI3BP/TDRD9/B3GNT7/FCER1G/TOMM40L/CTSS/CDC25A/EGFLAM/HEY1/PLIN4/APLF/PCDH7/PTPRM/DNAH12/CLTB/MAF/DIPK2A/NGRN/MOSMO/FFAR4/FPR3/NWD1/C5AR1/SLC28A3/CFI/TNFRSF25/SOX2-OT/CLEC5A/DACH1,72
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN,GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN,72/5936,78/7142,0.9230769230769231,1.1106157992950445,2.179174090462521,0.015096678200915186,0.9999999994780191,0.9999999994780191,CASP10/KCNQ1/RASGRP2/NUCB2/ALDH3A2/SREBF1/ALPK1/TXK/FMO4/NRCAM/CYTH4/RIN3/AEBP1/TLE4/SLC16A10/TACR1/AGMAT/EPHX2/CFP/IQCA1/CHRM3/E2F5/NARS1/STK26/CYP2J2/GGACT/WDR36/LMO7/CCDC65/RNF157/METTL21A/ZNF300/CLTRN/PAK1/EIF4E/NR3C2/PTPRK/AK5/C16orf74/MOV10/SSBP3/LDLRAP1/MEGF6/CDCA7L/FBP1/SLC43A2/SPTLC3/FGGY/TCEAL1/SNTG2/SH3RF3/SULT1B1/MFSD4A/SHISAL2A/UBE2E2/NOG/LMLN/KCNQ5/TRABD2A/PRKAR1B/PLEKHG4/MRTFA/SCOC-AS1/GAL3ST4/TMEM229B/ATL1/FAM229B/ZNF204P/TRAV8-3/LBH/PPM1N/H2AJ,72
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP,GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP,79/5936,86/7142,0.9186046511627907,1.105234908794584,2.178123884357299,0.0151763783380898,0.9999999994780191,0.9999999994780191,CD38/KCNQ1/MRPS24/SDK2/NUCB2/ALDH3A2/IPCEF1/TXK/TCF7/RFX2/RIN3/PROCR/SALL4/MYLK2/GLRA2/AEBP1/TLE4/PTPN6/RFX4/CNN3/HSD11B1/RCAN3/MYB/UBIAD1/NLN/CFP/USP6/MPP1/IQCA1/BTBD3/ZBED3/ATP8A2/NTS/TTC9/STK26/CYP2J2/HAVCR2/ENPP2/DNASE2B/STAT4/PCSK6/RNF157/NR1I3/PLAC8/SLC25A37/VAX1/C16orf74/CNTNAP5/SYN2/LDLRAP1/UBXN11/FCER1G/AMDHD2/MEGF6/SNRK/ZNF474/FBP1/C22orf15/GPR22/SNTG2/SH3RF3/ABCD2/LRRN1/SHISAL2A/BACE2/NOG/LMLN/TRABD2A/PRKAR1B/SELL/SPOCK3/MRTFA/GAL3ST4/NEK5/FITM2/SNORD46/LINC02487/AP1G2/FXYD7,79
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP,GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP,99/5936,109/7142,0.908256880733945,1.0927848116916836,2.165572060684952,0.015796988160290838,0.9999999994780191,0.9999999994780191,ALDH3B1/TTC22/KCNQ1/DMRT3/TRPC5/SNCB/EPHA6/LRP2/IGSF9/NOS1/KIF4A/SEL1L3/CEP128/SYNDIG1/NECAB2/MAPK10/HSPA8/RFX4/PHACTR1/C6orf118/SLC30A3/SLC25A12/KCNQ4/ARTN/CNN3/ZNF541/IQSEC3/ADRA1A/PLBD1/C3/MCHR1/RIBC2/FOXJ1/MPP1/CHRM3/DTNA/CLDN10/DGKB/SCN2A/KIF23/MDH1B/ADAD2/ABCA12/STAC/CDH18/SDK1/CCNB3/GPR174/DRD2/TMC2/TEX12/FREM2/MAT1A/JPH3/C10orf90/CFAP70/BUB1B/STEAP2/KCNJ6/MPZL3/GLB1L/GRIK3/SGMS2/HCN1/SLC30A8/KCNC2/SCNN1G/CDT1/VAT1L/RASGRP4/ACOT12/SH3RF3/ABCD2/DMRT2/SPTBN2/IGDCC3/PPM1E/SCN4B/CD163/RAB39A/RNF182/CHRM4/RAD51B/ARHGEF37/DLK1/IKZF1/RTN4RL1/CYP4A11/TLR5/DNAH17/WNT7B/PLA2G4E/FAM83G/HRH1/CAPN8/INSYN1/PLIN5/ARHGDIG/IFITM10,99
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP,GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP,41/5936,43/7142,0.9534883720930233,1.1472058546981758,2.1478973968328465,0.016296075644698368,0.9999999994780191,0.9999999994780191,MAP2K4/ERLEC1/RP2/TIMP1/CPQ/MTMR9/LAMTOR3/ASCC3/PPP2CA/NR3C1/KPNA1/SLC25A12/KLHL12/HSDL2/FAM98A/DESI2/EFR3A/GRSF1/IMPA1/E2F5/ACVR1B/BMP2K/LYSMD2/RMC1/METTL21A/TEX30/BAG4/SLC25A44/CCNYL1/SLC25A32/IKBIP/FEN1/WIPF2/TLR1/LRRC57/LITAF/OR2L13/FAM217B/ZSCAN16/CCDC71L/USP3-AS1,41
GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN,GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN,49/5936,52/7142,0.9423076923076923,1.1337536284470247,2.147518606466948,0.01645744925742684,0.9999999994780191,0.9999999994780191,HECW1/WAS/CLCA4/LRRC7/NGFR/TRAM2/ACTN2/NLK/NOS1/GDPD3/RHBDL1/GSDME/SUFU/ELMOD1/FILIP1/PSD4/RTBDN/SAA2/C5AR2/MRAP2/FHOD1/AMDHD1/FRMD6/SLC20A1/ANK2/SLC16A2/SEMA3D/RAB6B/ADCY8/MEGF6/NIPAL1/MTHFD2L/SLC30A8/BAALC/FAT3/NEUROD2/MST1/SPATA3/CREG2/TRAK1/GLDN/P2RX2/CNGA1/ECT2L/ODAD4/CPEB1/VAMP2/XKR7/ADGRE4P,49
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP,GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP,85/5936,93/7142,0.9139784946236559,1.0996688693736776,2.1462981908292647,0.016692225093877296,0.9999999994780191,0.9999999994780191,KLHL13/TLL1/ST3GAL6/FERMT2/NTN4/FAP/VDAC3/CRYBG3/EPHA6/AAMDC/ATRN/FMO2/SUCO/CYP2D6/SRPX2/BNIP3L/GRB10/ATRNL1/BMPR1A/NECTIN1/EFEMP1/FN1/ELAPOR1/RHOQ/PYROXD2/GHSR/LRRC39/ARHGEF6/STK26/EDNRB/TINAG/SLCO2B1/FBLN5/DCAF6/GPA33/RGS5/PAM/TSLP/HABP2/KLHL35/RPS3/TLCD4/CACNA2D1/CHST9/ABCA9/UCHL1/CHODL/S100B/COL26A1/LRRC56/RBP7/BRINP3/RFTN2/CDC42EP3/SERINC5/EML5/BTNL9/SPINT2/IRS1/AR/RNF150/PKIA/GPR34/AQP4/RCAN2/PHYHD1/CD163/MLF1/SGSH/SYNM/CSF1R/ALDH1A3/MROH2A/TARS3/MORN5/COL4A5/PPP3R2/SLC39A10/PGAP1/PEG3/PNMA8B/ARHGAP19/PLCXD2/SELENOP/GDF10,85
GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN,GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN,71/5936,77/7142,0.922077922077922,1.1094138341442923,2.141481492296614,0.016906484821938718,0.9999999994780191,0.9999999994780191,ANLN/RALBP1/DEPDC1/RAB27B/OPN3/GNA15/SYT1/HMMR/RAD54L/ICAM1/KIF4A/CDC6/TSPAN15/CDC34/RANBP1/MCM5/JAG1/PGK1/TFPI2/TRIM37/TPI1/TENT4A/ZC2HC1C/ESRRB/DEPDC7/TNFAIP6/SDC4/FLRT3/CHAC1/SLC14A2/SPIRE1/KLRC1/CPNE2/GAREM1/SMYD2/TNFRSF21/ZC3H12C/SLC22A8/CABLES2/RGS18/PTPRO/PLA2R1/FZD7/RBPMS/FCER1G/ACE/DNAI3/SLC16A14/MSX1/TSHR/KCNJ4/FAM178B/STXBP6/SHCBP1/CLSTN1/FOXB1/SLC22A13/CFAP184/HAP1/EXO1/CHRM4/NQO1/RAD51B/ANXA2/CALHM1/FAM118B/ITPRIPL1/NME1/CRYZL2P/DRC12/ADGRE4P,71
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN,GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN,71/5936,77/7142,0.922077922077922,1.1094138341442923,2.141481492296614,0.016906484821938718,0.9999999994780191,0.9999999994780191,BTK/ARHGAP6/RRM2B/PPP1R12A/GNA15/CASP8/TTC7A/ACAP1/STX7/COBLL1/CD82/RAPGEF4/CEP128/CD40/BNIP3L/TSPAN13/LGALS3BP/IL10RA/OAS2/PTPN6/GALNT12/RHOQ/PIK3CA/SASH3/DNAH8/PRKCG/CFP/TPST2/MPP1/TRIM21/STK26/CD36/ITGB7/SLAIN1/ADAMTS10/ITPKB/PLAC8/CYP4V2/PIK3R1/ARHGAP18/SESN3/FERMT3/PIP4K2A/CMTM7/LRRK1/MIDEAS/BTG2/GAB3/ATF3/CDC42EP3/ARHGAP25/UBLCP1/TP53INP1/PGM2L1/EEIG1/TRIM56/CHST11/PIK3CD/CARNS1/TBC1D10C/C11orf68/RAB39A/CIITA/CREB3L2/AP2A2/PDE4B/C16orf54/EDARADD/TOR4A/DENND1C/NFAM1,71
GSE42021_TREG_VS_TCONV_PLN_DN,GSE42021_TREG_VS_TCONV_PLN_DN,71/5936,77/7142,0.922077922077922,1.1094138341442923,2.141481492296614,0.016906484821938718,0.9999999994780191,0.9999999994780191,CD99/MAP3K9/CNTN1/TRIO/EML1/IDI1/P4HA2/ADAM11/CA12/NUAK1/ADD2/RAP1GAP/MTMR2/NRCAM/TYRO3/CERK/APMAP/TBL1X/ANTKMT/TRIM37/ENO2/PTPN6/FBXO9/CAP2/PERP/ACTR1B/HPCAL1/CD2/AKT3/CTNNAL1/PDLIM2/TMOD2/PALLD/AP1M2/MYH10/RAB40B/PLPP2/MPC2/PLAC8/ZNF185/FAM171A1/SLC7A11/POU4F1/ATP13A2/PLXNB1/GALNT10/AQP3/HSPA12A/GPRC5B/SPINT2/RAB4A/AHCYL1/SMAGP/KRT19/GNG12/JUP/UCP2/DLEU1/WSB2/CHST15/CREB3L2/JAG2/AHNAK2/OLFML2A/ZNF395/MITF/GMFB/ENTPD4/FAM114A1/PRC1/IKBKE,71
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP,GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP,71/5936,77/7142,0.922077922077922,1.1094138341442923,2.141481492296614,0.016906484821938718,0.9999999994780191,0.9999999994780191,CD38/CD9/ACP3/MDH1/DEPDC1/CDH1/DTNBP1/PTGER3/CTSA/OAT/SREBF1/ACTN2/LIPE/FDFT1/KIF22/CRYBG3/COBLL1/CECR2/SLC25A1/CDKN3/ASB2/MAP1LC3A/AQP9/DOCK8/ATP6V0E1/FHL2/ID2/WIPF1/SGK1/ELL2/GGT7/DDC/SERINC3/MYH10/TM6SF1/DUSP6/LPAR6/FRMD6/PMM2/TMC6/RGS5/ARHGAP26/IDNK/TEX9/ADGRA3/UBASH3B/NECAP2/H2BC5/CD1D/SYNJ1/KIAA1143/GEM/ARMC3/ACAA2/MVD/SHCBP1/DCP2/RNF26/CNP/B3GNTL1/MAF/HCLS1/TBK1/PGP/APOBR/VMAC/LITAF/UAP1L1/PLCG2/IFI30/TXNIP,71
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN,GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN,78/5936,85/7142,0.9176470588235294,1.1040827651815444,2.141563886057824,0.016916301054105024,0.9999999994780191,0.9999999994780191,TENM1/PLEKHB1/NTN1/FAM107B/CAMK2A/HMMR/MBNL3/MAGI3/CAPN3/CDC45/CDKN3/GINS1/AGFG2/NCAPG/CDCA3/GMNN/PRSS16/IFT57/STMN1/MYB/NCAPH/RASL11B/KNSTRN/GMFG/MPP1/TOP2A/BMAL1/TSPAN2/SLC37A2/ESPL1/EDNRB/TM6SF1/TUBB2A/SLC40A1/CENPE/PRICKLE1/TICRR/RORC/CDCA5/SLC43A1/GFRA1/CAMK4/DNAI4/MR1/CD8A/BUB1B/ETS2/FDPS/PLXDC1/RACGAP1/CCNF/TDRD5/SYTL3/ALDH7A1/TP53INP1/PRKCB/ACAA2/TK1/CKAP2L/SLC16A5/MTSS1/SHCBP1/RRM2/CD8B/ARPP21/EXO1/ATAD5/MACIR/RTKN2/KPNA2/ANXA2/SH2D1A/POU6F1/APOO/ADA/PRC1/ARHGAP19/CDKN2AIPNL,78
GSE25087_TREG_VS_TCONV_ADULT_UP,GSE25087_TREG_VS_TCONV_ADULT_UP,78/5936,85/7142,0.9176470588235294,1.1040827651815444,2.141563886057824,0.016916301054105024,0.9999999994780191,0.9999999994780191,SKAP2/TNFRSF1B/IKZF2/CASP8/HDAC4/CLDND1/MEF2C/WDR47/EPS15/DYNLL1/IL12RB1/NCF4/CEP128/PLS3/DGKH/SLC7A5/CORO2A/PERP/PHACTR2/KAT2B/FRMD4B/ELAPOR1/CD58/MYB/ELL2/OPTN/SDC4/H1-3/FGL2/CDHR3/CHN1/MCCC2/PIWIL4/ZSCAN9/RDX/CASP1/ADCY3/GLCE/GABARAPL1/ATP1B1/PTPN7/RALB/GPR174/SNX30/ADAM12/UTRN/NR4A2/SAMSN1/PIK3AP1/RAB11FIP1/BUB1B/B3GALT2/IER5/CDC42EP3/TIPARP/ANXA5/SLC25A46/F2RL2/PDP1/B2M/TTC39C/SNTB2/MARCHF3/B3GNT5/BASP1/SGSH/RNF32-DT/ANXA2/TBK1/IQGAP3/FAM43A/TPRG1/NTNG2/PPP1R26-AS1/MIAT/ANXA2P2/OIP5-AS1/DNAAF4,78
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP,84/5936,92/7142,0.9130434782608695,1.0985438884331418,2.1104830036731914,0.018517180721526638,0.9999999994780191,0.9999999994780191,CYP26B1/RHBDF1/EHD3/CYP3A43/PRKCH/RAB27B/LTBP1/CA11/HIPK2/SYT1/NUAK1/KIFAP3/RARB/WDR47/PTPN4/ATRN/CYP26A1/DAAM1/SYT17/GRB10/NMRK1/ELMOD1/TSPAN11/KRT18/NCOA7/SPARC/FN1/OLFML3/GBP3/NPC2/RDH10/OPTN/NAPB/CPA4/SLC35D2/ULBP2/IL13RA1/BMAL1/ECHDC3/NREP/OSTF1/CEMIP2/ADAM19/KCNMB4/ATP6V1G1/TUBB2A/KIF21A/RAB15/MAP1LC3B/SLC47A1/CCN1/MGST3/LHFPL2/RASA1/AKAP6/GDPD1/JPH3/DKK2/FNDC5/THAP8/B3GALT2/IFI16/CADPS/PGM2L1/BLCAP/MYRIP/IL17D/ZCCHC12/MIR7-3HG/SAMD9L/PLEKHM3/MYADM/H2AC6/ANXA2/EMILIN3/H2BC21/NAP1L2/MYO5A/FAM114A1/LPAR1/CFI/CPEB1/LINC00592/LINC00662,84
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN,GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN,63/5936,68/7142,0.9264705882352942,1.1146989456159824,2.1083085160520025,0.018646199204788313,0.9999999994780191,0.9999999994780191,PAFAH1B1/CPS1/TNFRSF1B/MUSK/ADSS2/NNAT/SLC44A1/MBD3/PDE8A/APBB1IP/GPR137B/FYB1/IGSF9/PXN/LFNG/MAPK8/LAMTOR3/NT5DC3/SMOC2/ATP6V1A/FN1/ATF2/DPH5/RDH10/DDX54/RAP2A/MKKS/ADORA2A/ARL8B/CAB39/AOAH/CD72/TUBB2A/SBNO1/JDP2/RGS5/RALB/CYP39A1/TPBG/ASAP1/COL26A1/IER5/GPR155/STEAP1/SLC4A2/SYK/DYNLT3/CASP7/SIGLEC7/ESRRA/EIF1AX/HRAS/SNX18/MYADM/KCTD4/NGRN/PRELP/IL1RAP/CTNND1/CD247/IFITM10/ZBTB11-AS1/SSTR3,63
