ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL,CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL,10/334,83/7529,0.12048192771084337,2.7158935141764666,3.386612463922218,0.0035117971443541004,0.021106290605967006,0.015949922673165955,CD93/RAMP2/CHSY1/TSPAN18/F11R/ADAMTS9/ANGPTL4/EFNA1/TM4SF1/CD34,10
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS,DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS,10/334,83/7529,0.12048192771084337,2.7158935141764666,3.386612463922218,0.0035117971443541004,0.021106290605967006,0.015949922673165955,YBX3/OAS2/F3/CDKN1A/MT2A/TRIP10/DSC2/S100A9/MT1X/SAMD9,10
TRAVAGLINI_LUNG_VEIN_CELL,TRAVAGLINI_LUNG_VEIN_CELL,5/334,24/7529,0.20833333333333334,4.69623253493014,3.9073939299382223,0.003528215743087022,0.021106290605967006,0.015949922673165955,ICAM1/NAMPT/IL1R1/ADAMTS9/ACKR1,5
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,5/334,25/7529,0.2,4.508383233532935,3.7855436475362505,0.004252766553510522,0.025215518503115483,0.019055246504318224,CXCL12/RAMP2/COL3A1/TM4SF1/LBH,5
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL,18/334,206/7529,0.08737864077669903,1.9696819952328355,3.040297374284534,0.004488376688191272,0.026379055974457475,0.01993452619593723,SEMA3G/CXCL12/CRISPLD1/NR4A1/CDKN1A/TRIM22/PI15/THBS1/CSRNP1/MPZL2/PLOD2/COL3A1/PXDC1/PPP1R3B/CALHM5/ARID5A/SYT15/APPAT,18
TRAVAGLINI_LUNG_PROLIFERATING_MACROPHAGE_CELL,TRAVAGLINI_LUNG_PROLIFERATING_MACROPHAGE_CELL,28/334,375/7529,0.07466666666666667,1.6831297405189622,2.92376187338688,0.004540886882035764,0.026455601834469235,0.01999237153555334,PLAUR/SLC11A1/MTHFD2/OAS1/HCK/TP53I3/NCF2/ABCG2/MT2A/IL1B/ALOX5AP/IL6/BCL2A1/SLC16A3/MPZL2/FCGR1A/CCNB2/FCER1G/B2M/CD14/FPR1/TUBB6/MT1X/PLSCR1/SERPINA1/FCGR1BP/FCGR3A/MT1L,28
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR,LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR,9/334,73/7529,0.1232876712328767,2.77914034943811,3.2909124532677745,0.004729428197672474,0.02731652493483239,0.020642966997100363,TJP1/NAMPT/SRGN/CD93/EMP1/ADAMTS9/DEPP1/B2M/TM4SF1,9
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES,BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES,12/334,115/7529,0.10434782608695652,2.352199947930226,3.1481918021448325,0.004820531317259219,0.027604751987723733,0.02086077879983522,GADD45B/CARD10/VEGFA/ABCG2/CDKN1A/TRIP10/CD36/SECTM1/SLC2A5/ANGPTL4/ACSL5/SERPINA1,12
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL,10/334,87/7529,0.11494252873563218,2.591024846858008,3.215802696039054,0.004941636179148326,0.028018305693735396,0.02117329935378904,CCL2/BCL6/TNFSF10/CDKN1A/STEAP4/EMP1/MYC/RUNX1/ISG20/SERPINA1,10
FAN_OVARY_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA_CELL,FAN_OVARY_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA_CELL,17/334,192/7529,0.08854166666666667,1.9958988273453095,3.01164803418542,0.004976385638141062,0.028018305693735396,0.02117329935378904,YBX3/CDH3/GADD45B/TJP1/LSR/GADD45A/CNN3/F3/NR4A1/G0S2/CHSY1/EGR4/THBS1/CSRNP1/RUNX1/INHBB/MAFF,17
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL,FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL,13/334,131/7529,0.09923664122137404,2.23698404717283,3.077090168091398,0.005244093293244177,0.02927952088727999,0.022126393632021485,MTHFD2/GADD45B/ACTA2/RERGL/MT2A/IRF1/ZFP36/RGS16/DEPP1/SOCS3/ISG15/ARID5A/LBH,13
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES,DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES,11/334,103/7529,0.10679611650485436,2.4073891052845764,3.098510442842881,0.005743201369256098,0.03158568589182223,0.02386915147520266,SLC2A3/DAPP1/F2RL3/STX11/THBS1/FCGR2A/F11R/MST1R/DEPP1/SOCS3/ITGB3,11
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS,BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS,8/334,62/7529,0.12903225806451613,2.9086343442147964,3.2511959320881307,0.005751423401197481,0.03158568589182223,0.02386915147520266,SERPINB1/CNN3/CDKN1A/DSC2/S100A8/MPZL2/S100A9/TUBB6,8
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL,HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL,6/334,38/7529,0.15789473684210525,3.5592499212102107,3.407471545082617,0.006044426510934343,0.03292492489695943,0.024881207973978768,STEAP4/TRIM22/FCGR2A/RUNX1/ISG20/SERPINA1,6
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS,BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS,12/334,119/7529,0.10084033613445378,2.2731344034619836,3.0160342584050963,0.006335209640051405,0.03398239870679341,0.025680335864835237,PLAUR/SLC2A3/HCK/CD207/SRGN/NR4A1/IL1B/ZFP36/ALOX5AP/B2M/PXDC1/MAFF,12
AIZARANI_LIVER_C6_KUPFFER_CELLS_2,AIZARANI_LIVER_C6_KUPFFER_CELLS_2,13/334,134/7529,0.09701492537313433,2.1869023147734383,2.9867297394344074,0.006339999758730113,0.03398239870679341,0.025680335864835237,SLC11A1/OAS1/IRAK3/HCK/CXCL12/IL1B/TLR2/SECTM1/FCGR2A/FCER1G/CCR1/CD14/FCGR3A,13
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS,DESCARTES_FETAL_ADRENAL_STROMAL_CELLS,10/334,91/7529,0.10989010989010989,2.4771336447983154,3.0542883725636503,0.0067932138643788265,0.03612264515185566,0.02729770984767098,ASPN/ACTA2/TBX18/PLA2G5/IL6/PI15/C1QTNF7/COL3A1/FOXS1/CARMN,10
AIZARANI_LIVER_C11_HEPATOCYTES_1,AIZARANI_LIVER_C11_HEPATOCYTES_1,12/334,123/7529,0.0975609756097561,2.1992113334307,2.8890433974778165,0.008204039199643229,0.043057667735664176,0.03253847318280356,SLC7A2/SLC39A14/HAMP/GADD45A/MT2A/KLKB1/LRG1/MT1X/SERPINA1/ENPP1/MT1M/LINC01554,12
TRAVAGLINI_LUNG_CAPILLARY_CELL,TRAVAGLINI_LUNG_CAPILLARY_CELL,3/334,10/7529,0.3,6.7625748502994005,3.928567111448581,0.008225942492783604,0.043057667735664176,0.03253847318280356,EDN1/TNFSF10/CD36,3
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES,RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES,8/334,66/7529,0.12121212121212122,2.732353474868445,3.045435444392749,0.008385677346207624,0.04355351799968302,0.03291318485129227,ASPN/CXCL12/ACTA2/CNN3/MT2A/STEAP4/CD36/COL3A1,8
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS,GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS,6/334,41/7529,0.14634146341463414,3.298817000146049,3.179882335155216,0.008808778058233576,0.045399086915511505,0.03430787243733077,YBX3/MTHFD2/SLC39A14/CNN3/PDPN/PLSCR1,6
FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL,FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL,11/334,110/7529,0.1,2.2541916167664673,2.8548624612041564,0.009333630831860158,0.04773689051409394,0.03607453941442134,ANGPT2/GADD45B/TNFSF10/RAMP2/ADM/PDPN/DEPP1/B2M/EFNA1/TM4SF1/NEAT1,11
JONES_OVARY_MACROPHAGE,JONES_OVARY_MACROPHAGE,12/334,126/7529,0.09523809523809523,2.1468491588252068,2.796954089543363,0.009869476477226575,0.04951856107821385,0.03742093932226372,TJP1/CXCL12/ACTA2/ICAM2/TNFSF10/SRGN/MT2A/CD93/RAMP2/EMP1/TM4SF1/C11orf96,12
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS,6/334,42/7529,0.14285714285714285,3.2202737382378097,3.10867191896165,0.00990371221564277,0.04951856107821385,0.03742093932226372,SRGN/RAC2/PLAC8/FCER1G/B2M/FCGR3A,6
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST,HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST,6/334,42/7529,0.14285714285714285,3.2202737382378097,3.10867191896165,0.00990371221564277,0.04951856107821385,0.03742093932226372,ASPN/ANGPTL1/EMP1/PI15/ADAM33/CD34,6
DESCARTES_FETAL_EYE_STROMAL_CELLS,DESCARTES_FETAL_EYE_STROMAL_CELLS,7/334,55/7529,0.12727272727272726,2.868971148611867,2.997126231109642,0.010305533571501387,0.051145981428932806,0.03865077308297986,ASPN/CXCL12/THBS1/ADAM33/C1QTNF7/COL3A1/ITGB3,7
GAUTAM_EYE_CORNEA_FIBROBLASTS,GAUTAM_EYE_CORNEA_FIBROBLASTS,9/334,83/7529,0.10843373493975904,2.44430416275882,2.8505839312769443,0.010887514156827162,0.05324550719032261,0.04023737464029093,IL1R1/CNN3/RAMP2/IL6/THBS1/PLOD2/IFI16/B2M/TM4SF1,9
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS,9/334,83/7529,0.10843373493975904,2.44430416275882,2.8505839312769443,0.010887514156827162,0.05324550719032261,0.04023737464029093,GADD45B/SRGN/RAC2/ALOX5AP/PLAC8/FCER1G/B2M/CASP4/FCGR3A,9
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS,7/334,56/7529,0.125,2.8177395209580838,2.9415471327071483,0.011343327006079878,0.05467646830268719,0.04131874509598198,CARD10/CD93/USHBP1/RAMP2/CD34/ARHGEF15/BMS1P10,7
GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR,GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR,7/334,56/7529,0.125,2.8177395209580838,2.9415471327071483,0.011343327006079878,0.05467646830268719,0.04131874509598198,ARAP3/CD93/RAMP2/HSPA12B/CCNB2/TM4SF1/CD34,7
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,6/334,44/7529,0.13636363636363635,3.073897659227,2.972455740888081,0.012378058900308903,0.05923785330862118,0.044765761887583334,GADD45B/GADD45A/NR4A1/ZFP36/MAFF/NEAT1,6
BUSSLINGER_DUODENAL_IMMUNE_CELLS,BUSSLINGER_DUODENAL_IMMUNE_CELLS,26/334,369/7529,0.07046070460704607,1.5883192963666162,2.49670599748503,0.012638556140869193,0.060055550456612476,0.04538369170405437,SLC2A3/PGC/JAK3/SELPLG/CISH/IL18RAP/SRGN/IRF1/ZFP36/RAC2/CHSY1/TRIM22/ALOX5AP/MYO1G/PIM1/CSRNP1/SUSD3/FCER1G/DENND2D/IFI16/TAGAP/B2M/CD300A/CARD11/SAMD9/LBH,26
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,9/334,86/7529,0.10465116279069768,2.3590377384765353,2.7308910379974014,0.013573233396764127,0.06404272095656315,0.048396777345022575,SERPINB1/NR4A1/STEAP4/TRIM22/CHI3L1/GALNT5/S100A8/MPZL2/S100A9,9
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS,6/334,45/7529,0.13333333333333333,3.0055888223552896,2.9072267597877146,0.013765243031530016,0.06449449532255322,0.048738181068575186,ROPN1B/LRG1/SNORC/MT1X/SERPINA1/MT1M,6
JONES_OVARY_PERICYTE,JONES_OVARY_PERICYTE,9/334,87/7529,0.10344827586206896,2.3319223621722074,2.692100963505786,0.014569186921873678,0.06778718915038447,0.05122645401623712,SLC7A2/ANGPT2/TJP1/ACTA2/MT2A/B2M/TM4SF1/C11orf96/LBH,9
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS,DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS,7/334,59/7529,0.11864406779661017,2.67446463006191,2.7818859603433577,0.014909594980514126,0.06889261128927217,0.05206181622959924,BLNK/CR2/ALOX5AP/PLAC8/TNFRSF13C/TAGAP/CARD11,7
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL,TRAVAGLINI_LUNG_NATURAL_KILLER_CELL,8/334,73/7529,0.1095890410958904,2.47034697727832,2.719731009236029,0.015035378554518421,0.0689979700789544,0.05214143536210066,SELPLG/RAC2/PLAC8/B2M/CD300A/CX3CR1/ISG20/FCGR3A,8
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS,6/334,46/7529,0.13043478260869565,2.940249934912783,2.8437823880905277,0.015257429809776298,0.06954066647993279,0.05255154843181095,SEMA3G/ICAM2/ABCG2/USHBP1/RAMP2/ARHGEF15,6
DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS,9/334,88/7529,0.10227272727272728,2.305423244420251,2.653839566593549,0.015618097667460225,0.07070355025134022,0.05343033412552183,CRISPLD2/IL1RL1/HTR2B/DEPP1/B2M/SPSB1/S100A3/ENPP1/KIAA0040,9
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,4/334,23/7529,0.17391304347826086,3.9203332465503773,3.0219668096350984,0.017259917339623513,0.07761170884260238,0.05865079647021484,HAMP/NR4A1/CDKN1A/CALB2,4
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB,8/334,76/7529,0.10526315789473684,2.372833280806807,2.5915325856858886,0.018822382690510734,0.08351653246782909,0.06311304338888576,BCL6/SPP1/MT2A/PLOD2/RUNX1/ADAMTS9/SERPINA1/NEAT1,8
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,8/334,76/7529,0.10526315789473684,2.372833280806807,2.5915325856858886,0.018822382690510734,0.08351653246782909,0.06311304338888576,IL1R1/CNN3/SPP1/TNFSF10/PLSCR1/SERPINA1/APOL6/NEAT1,8
HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE,HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE,11/334,122/7529,0.09016393442622951,2.03246785118288,2.4770394312121433,0.01924089177781719,0.08481182559958893,0.06409189020173177,SLC7A2/ANGPT2/FKBP5/CRISPLD2/ADAMTS9/FOXS1/MT1X/ISG15/ARID5A/KIAA0040/SMIM3,11
TRAVAGLINI_LUNG_TREM2_DENDRITIC_CELL,TRAVAGLINI_LUNG_TREM2_DENDRITIC_CELL,19/334,257/7529,0.07392996108949416,1.6665229851580885,2.342353278006965,0.019669847116479545,0.08613593181726338,0.06509251092553603,PLAUR/SLC11A1/OAS1/HCK/NCF2/SPP1/G0S2/CHI3L1/EMP1/RAB20/SLC16A3/FCGR2A/FCGR1A/FCER1G/CD14/TUBB6/PLSCR1/SERPINA1/NEAT1,19
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS,MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS,6/334,49/7529,0.12244897959183673,2.760234632775266,2.663271502537418,0.020399175786276282,0.08874966088834485,0.0670676934600061,RAMP2/IFI16/B2M/TM4SF1/CD34/NEAT1,6
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS,GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS,17/334,224/7529,0.07589285714285714,1.7107704234388363,2.3267026590316306,0.021158321557019983,0.09145855124647347,0.06911478892310093,SLC2A3/DAPP1/ICAM1/NLRP1/SELPLG/OAS2/SRGN/ALOX5AP/RNF122/STX11/MYO1G/PDK1/SUSD3/TAGAP/CD300A/ISG20/LINC00996,17
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS,3/334,14/7529,0.21428571428571427,4.830410607356715,3.0905978365503386,0.021875826062788744,0.09395386834659268,0.07100048809852487,F3/MYC/MT1X,3
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,6/334,50/7529,0.12,2.7050299401197604,2.6061108515505516,0.02234579729824906,0.09536104579507562,0.07206388535338785,ANGPT2/ACTA2/STEAP4/FOXS1/OR51E1/CARMN,6
MENON_FETAL_KIDNEY_4_PODOCYTES,MENON_FETAL_KIDNEY_4_PODOCYTES,8/334,80/7529,0.1,2.2541916167664673,2.4297273336577128,0.024872150916151834,0.10547051337861854,0.07970356156341793,TJP1/CXCL12/VEGFA/GADD45A/DSC2/PLOD2/ADAMTS9/NEAT1,8
HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE,HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE,2/334,6/7529,0.3333333333333333,7.513972055888223,3.4389322896261487,0.026140219546613108,0.10840563661677655,0.08192162012988143,CD300E/FCGR3A,2
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE,4/334,26/7529,0.15384615384615385,3.467987102717642,2.71587467912236,0.02626681591746278,0.10840563661677655,0.08192162012988143,CCL2/RAMP2/COL3A1/TM4SF1,4
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS,4/334,26/7529,0.15384615384615385,3.467987102717642,2.71587467912236,0.02626681591746278,0.10840563661677655,0.08192162012988143,CD93/F2RL3/CD34/ARHGEF15,4
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL,HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL,4/334,26/7529,0.15384615384615385,3.467987102717642,2.71587467912236,0.02626681591746278,0.10840563661677655,0.08192162012988143,SLC2A3/ICAM1/SUSD2/TUBB6,4
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS,DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS,10/334,112/7529,0.08928571428571429,2.0126710863986315,2.326274293644255,0.02653511105246471,0.10840563661677655,0.08192162012988143,PLAUR/DAPP1/HCK/SRGN/TLR2/SLC16A3/FCER1G/CD14/NABP1/LINC00996,10
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS,10/334,112/7529,0.08928571428571429,2.0126710863986315,2.326274293644255,0.02653511105246471,0.10840563661677655,0.08192162012988143,ICAM1/CXCL12/CCL2/VEGFA/CR2/PI15/RGS16/KCNE4/NFIL3/SOCS3,10
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE,HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE,6/334,53/7529,0.11320754716981132,2.5519150378488304,2.4426928958037504,0.028925224073155738,0.11745394017584451,0.08875937977153373,SLC38A5/RIPOR3/MTHFD2/CPED1/MT1X/MT1M,6
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS,9/334,98/7529,0.09183673469387756,2.070175974581449,2.297429765685486,0.02934756050461384,0.11845099721741728,0.0895128510001221,ANGPT2/STEAP4/SLC13A4/DEPP1/PAPPA/MAFF/RGPD2/SMIM18/LMO7-AS1,9
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS,4/334,27/7529,0.14814814814814814,3.3395431359503216,2.623747565815731,0.029789833250040806,0.11951609747022358,0.09031774215738814,EDN1/CD93/FOXS1/S100A3,4
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS,7/334,68/7529,0.10294117647058823,2.320491370200775,2.356617742903244,0.030278336649551322,0.12075289020952015,0.09125238050397359,EDN1/USHBP1/RAMP2/INHBB/EFNA1/CD34/ARHGEF15,7
BUSSLINGER_DUODENAL_TUFT_CELLS,BUSSLINGER_DUODENAL_TUFT_CELLS,5/334,40/7529,0.125,2.8177395209580838,2.483403961227593,0.030690252663058123,0.12167141588312984,0.09194650595410127,HCK/MT2A/ALOX5AP/PSTPIP2/SERPINA1,5
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL,3/334,16/7529,0.1875,4.226609281437126,2.7835390292239754,0.031527395762239986,0.1235283927526362,0.09334981447606915,FKBP5/SUSD3/SOCS3,3
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL,3/334,16/7529,0.1875,4.226609281437126,2.7835390292239754,0.031527395762239986,0.1235283927526362,0.09334981447606915,GBP4/CD34/SMIM3,3
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES,DESCARTES_MAIN_FETAL_MEGAKARYOCYTES,8/334,84/7529,0.09523809523809523,2.1468491588252068,2.277252732411206,0.03216693999099887,0.12530145229051887,0.09468970707264662,SLC2A3/ACRBP/F2RL3/THBS1/PSTPIP2/SUSD3/BMS1P10/ITGB3,8
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL,7/334,69/7529,0.10144927536231885,2.28686106048772,2.3135795174542886,0.032467475590260135,0.12574109043626758,0.09502193951271752,BCL6/TNFSF10/STEAP4/RUNX1/S100A9/SFTPA2/SERPINA1,7
JONES_OVARY_T_CELL,JONES_OVARY_T_CELL,5/334,41/7529,0.12195121951219512,2.7490141667883745,2.419357109571238,0.033729346358172624,0.1292540483785972,0.09767666499623763,SLC7A2/B2M/EFNA1/CD34/LBH,5
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS,GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS,6/334,55/7529,0.10909090909090909,2.4591181273816,2.339876256041209,0.033953302260646426,0.1292540483785972,0.09767666499623763,YBX3/SLC39A14/VEGFA/BCL6/STEAP4/MT1A,6
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,6/334,55/7529,0.10909090909090909,2.4591181273816,2.339876256041209,0.033953302260646426,0.1292540483785972,0.09767666499623763,CRISPLD2/ADM/ADAM33/TIPARP/COL3A1/NABP1,6
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL,10/334,117/7529,0.08547008547008547,1.9266595015098011,2.176421703925793,0.03450841547459913,0.13062507552531874,0.09871274364128566,ASPN/EDN3/RAC2/ADM/PDPN/ADAMTS9/TIPARP/EFNA1/TM4SF1/SPSB1,10
HE_LIM_SUN_FETAL_LUNG_C3_HMOX1_POS_PRIMITIVE_ERYTHROBLAST,HE_LIM_SUN_FETAL_LUNG_C3_HMOX1_POS_PRIMITIVE_ERYTHROBLAST,2/334,7/7529,0.2857142857142857,6.440547476475619,3.102577219822526,0.035536215470324255,0.13375991216358007,0.10108172466721448,CDKN1A/MT1X,2
HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL,25/334,387/7529,0.06459948320413436,1.4561961348620587,1.9851567301298958,0.03679932996639136,0.1377405088127498,0.10408984248064831,PLAUR/SERPINB1/CDH3/ICAM1/PYGL/LSR/TBX18/NR4A1/CDKN1A/LIF/EMP1/DSC2/STX11/IL6/SLC16A3/CSRNP1/ADAM33/TSPAN18/PDPN/EFNA1/TM4SF1/MAFF/MT1X/CASP4/MT1M,25
HE_LIM_SUN_FETAL_LUNG_C0_MID_MESOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MID_MESOTHELIAL_CELL,30/334,486/7529,0.06172839506172839,1.3914763066459672,1.9223940440145006,0.039945379531550335,0.14868557936743737,0.11236097985190474,PLAUR/SERPINB1/CDH3/PYGL/LSR/TBX18/LMNB1/IL1R1/EDN3/RAC2/EMP1/DSC2/STX11/HTR2B/SLC16A3/FCGR2A/OSMR/ADAM33/TSPAN18/PDPN/ADAMTS9/ZNF219/TNIP2/PXDC1/EFNA1/TM4SF1/THBD/PAPPA/CASP4/TEAD4,30
TRAVAGLINI_LUNG_ARTERY_CELL,TRAVAGLINI_LUNG_ARTERY_CELL,7/334,73/7529,0.0958904109589041,2.16155360511853,2.1485495652042843,0.04227341990168236,0.15648172007805072,0.11825248602913181,SLC7A2/SEMA3G/CXCL12/VEGFA/SRGN/PLA2G5/TIPARP,7
FAN_OVARY_CL4_T_LYMPHOCYTE_NK_CELL_1,FAN_OVARY_CL4_T_LYMPHOCYTE_NK_CELL_1,8/334,89/7529,0.0898876404494382,2.0262396555204196,2.098239060346746,0.043182011084553516,0.15809807336967682,0.11947395646632292,SRGN/IRF1/ZFP36/ALOX5AP/B2M/ISG20/ISG15/ARID5A,8
