ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON,ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON,3/43,20/7529,0.15,26.263953488372092,8.573820370461208,1.8489161238537512e-4,0.04807181922019753,0.04807181922019753,PRKY/RPS4Y1/EIF1AY,3
TRAVAGLINI_LUNG_NEUTROPHIL_CELL,TRAVAGLINI_LUNG_NEUTROPHIL_CELL,5/43,172/7529,0.029069767441860465,5.0899134667387775,4.112227058939672,0.0027990279046215694,0.36387362760080405,0.36387362760080405,FKBP5/IL1R2/FPR2/ADGRG3/NEAT1,5
HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL,HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL,2/43,29/7529,0.06896551724137931,12.075380914194064,4.528727200740208,0.011731900289520997,0.6118194152426278,0.6118194152426277,FPR2/ADGRG3,2
DESCARTES_FETAL_HEART_MYELOID_CELLS,DESCARTES_FETAL_HEART_MYELOID_CELLS,3/43,93/7529,0.03225806451612903,5.648162040510128,3.4182369544588984,0.01576516208276441,0.6118194152426278,0.6118194152426277,TLR8/IL1R2/LINC00278,3
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,2/43,36/7529,0.05555555555555555,9.727390180878553,3.977927818515804,0.017751869840013187,0.6118194152426278,0.6118194152426277,XIST/TSIX,2
TRAVAGLINI_LUNG_EREG_DENDRITIC_CELL,TRAVAGLINI_LUNG_EREG_DENDRITIC_CELL,5/43,270/7529,0.018518518518518517,3.2424633936261844,2.84392387870823,0.018069177768429576,0.6118194152426278,0.6118194152426277,DDX3Y/FKBP5/IL1R2/FPR2/NEAT1,5
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,3/43,113/7529,0.02654867256637168,4.648487343074707,2.9615312984427504,0.02629849245224854,0.6118194152426278,0.6118194152426277,TJP1/XIST/NEAT1,3
FAN_EMBRYONIC_CTX_IN_5_INTERNEURON,FAN_EMBRYONIC_CTX_IN_5_INTERNEURON,1/43,5/7529,0.2,35.018604651162796,5.766684964328059,0.02823933981486826,0.6118194152426278,0.6118194152426277,CALB2,1
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES,LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES,1/43,6/7529,0.16666666666666666,29.182170542635657,5.233637692562579,0.03379299590045526,0.6118194152426278,0.6118194152426277,FKBP5,1
DESCARTES_MAIN_FETAL_MYELOID_CELLS,DESCARTES_MAIN_FETAL_MYELOID_CELLS,2/43,54/7529,0.037037037037037035,6.484926787252369,3.0655700045745293,0.0378049416135151,0.6118194152426278,0.6118194152426277,TLR8/FPR2,2
TRAVAGLINI_LUNG_OLR1_CLASSICAL_MONOCYTE_CELL,TRAVAGLINI_LUNG_OLR1_CLASSICAL_MONOCYTE_CELL,5/43,334/7529,0.014970059880239521,2.621153042751706,2.2968412097897666,0.04035124594544603,0.6118194152426278,0.6118194152426277,DDX3Y/FKBP5/IL1R2/FPR2/NEAT1,5
ZHONG_PFC_C3_PROX1_CCK_POS_INTERNEURON,ZHONG_PFC_C3_PROX1_CCK_POS_INTERNEURON,1/43,8/7529,0.125,21.886627906976745,4.479449560030613,0.04480746089939136,0.6118194152426278,0.6118194152426277,CALB2,1
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,2/43,68/7529,0.029411764705882353,5.149794801641587,2.6051436775967534,0.05725646288040428,0.6118194152426278,0.6118194152426277,FKBP5/TJP1,2
DESCARTES_FETAL_HEART_ERYTHROBLASTS,DESCARTES_FETAL_HEART_ERYTHROBLASTS,2/43,72/7529,0.027777777777777776,4.863695090439276,2.4965262930759637,0.0633390344221787,0.6118194152426278,0.6118194152426277,DDX3Y/TXLNGY,2
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,1/43,12/7529,0.08333333333333333,14.591085271317828,3.570849996137573,0.06646970285863663,0.6118194152426278,0.6118194152426277,CALB2,1
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,1/43,12/7529,0.08333333333333333,14.591085271317828,3.570849996137573,0.06646970285863663,0.6118194152426278,0.6118194152426277,LPAR4,1
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,1/43,12/7529,0.08333333333333333,14.591085271317828,3.570849996137573,0.06646970285863663,0.6118194152426278,0.6118194152426277,SELE,1
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,2/43,76/7529,0.02631578947368421,4.6077111383108935,2.395643080684648,0.06963140660069482,0.6118194152426278,0.6118194152426277,LINC00278/NEAT1,2
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP,ZHONG_PFC_C5_BCL11B_CALB2_POS_INP,1/43,13/7529,0.07692307692307693,13.468694096601075,3.4099529150973744,0.07180983892050696,0.6118194152426278,0.6118194152426277,CALB2,1
MENON_FETAL_KIDNEY_4_PODOCYTES,MENON_FETAL_KIDNEY_4_PODOCYTES,2/43,80/7529,0.025,4.3773255813953496,2.3015375110868153,0.07612145616361525,0.6118194152426278,0.6118194152426277,TJP1/NEAT1,2
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS,1/43,14/7529,0.07142857142857142,12.506644518272424,3.265858344002251,0.0771201338814459,0.6118194152426278,0.6118194152426277,SELE,1
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,2/43,81/7529,0.024691358024691357,4.323284524834912,2.2789737470508538,0.07777347501844968,0.6118194152426278,0.6118194152426277,TJP1/NEAT1,2
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,2/43,81/7529,0.024691358024691357,4.323284524834912,2.2789737470508538,0.07777347501844968,0.6118194152426278,0.6118194152426277,FKBP5/NEAT1,2
LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,2/43,81/7529,0.024691358024691357,4.323284524834912,2.2789737470508538,0.07777347501844968,0.6118194152426278,0.6118194152426277,FKBP5/NEAT1,2
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS,2/43,81/7529,0.024691358024691357,4.323284524834912,2.2789737470508538,0.07777347501844968,0.6118194152426278,0.6118194152426277,RPS4Y1/IL3RA,2
MANNO_MIDBRAIN_NEUROTYPES_HNBM,MANNO_MIDBRAIN_NEUROTYPES_HNBM,3/43,178/7529,0.016853932584269662,2.9510060099294484,1.9963860135990101,0.08062437825359187,0.6118194152426278,0.6118194152426277,CALB2/XIST/TSIX,3
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL,TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL,1/43,15/7529,0.06666666666666667,11.672868217054264,3.135741854411908,0.08240075054719431,0.6118194152426278,0.6118194152426277,XIST,1
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL,1/43,16/7529,0.0625,10.943313953488373,3.0174047571953406,0.08765185085681249,0.6118194152426278,0.6118194152426277,FKBP5,1
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS,MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS,2/43,87/7529,0.022988505747126436,4.025126971398022,2.1508371183655997,0.08791972967480634,0.6118194152426278,0.6118194152426277,RPS4Y1/NEAT1,2
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS,LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS,2/43,88/7529,0.022727272727272728,3.97938689217759,2.1305989476169493,0.08964817728337342,0.6118194152426278,0.6118194152426277,TJP1/NEAT1,2
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE,LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE,2/43,89/7529,0.02247191011235955,3.9346746799059313,2.110656804359896,0.09138685887001419,0.6118194152426278,0.6118194152426277,JPX/XIST,2
HAY_BONE_MARROW_DENDRITIC_CELL,HAY_BONE_MARROW_DENDRITIC_CELL,2/43,91/7529,0.02197802197802198,3.8481983133145925,2.0716288747940292,0.09489425923725779,0.6118194152426278,0.6118194152426277,IL1R2/IL3RA,2
LAKE_ADULT_KIDNEY_C2_PODOCYTES,LAKE_ADULT_KIDNEY_C2_PODOCYTES,2/43,91/7529,0.02197802197802198,3.8481983133145925,2.0716288747940292,0.09489425923725779,0.6118194152426278,0.6118194152426277,TJP1/XIST,2
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,1/43,18/7529,0.05555555555555555,9.727390180878553,2.8094472734472027,0.09806614585747453,0.6118194152426278,0.6118194152426277,ADGRG3,1
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS,1/43,18/7529,0.05555555555555555,9.727390180878553,2.8094472734472027,0.09806614585747453,0.6118194152426278,0.6118194152426277,CALB2,1
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL,TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL,1/43,18/7529,0.05555555555555555,9.727390180878553,2.8094472734472027,0.09806614585747453,0.6118194152426278,0.6118194152426277,XIST,1
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON,ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON,1/43,18/7529,0.05555555555555555,9.727390180878553,2.8094472734472027,0.09806614585747453,0.6118194152426278,0.6118194152426277,CALB2,1
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS,BUSSLINGER_GASTRIC_MATURE_PIT_CELLS,2/43,95/7529,0.021052631578947368,3.686168910648715,1.996792626076019,0.1020246382808536,0.6118194152426278,0.6118194152426277,IL1R2/NEAT1,2
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE,LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE,2/43,96/7529,0.020833333333333332,3.647771317829457,1.9787145399593218,0.10383037668107457,0.6118194152426278,0.6118194152426277,JPX/XIST,2
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL,2/43,96/7529,0.020833333333333332,3.647771317829457,1.9787145399593218,0.10383037668107457,0.6118194152426278,0.6118194152426277,FKBP5/RPS4Y1,2
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS,2/43,97/7529,0.020618556701030927,3.610165427954927,1.9608761819021212,0.105645057659111,0.6118194152426278,0.6118194152426277,PCDH11X/TJP1,2
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS,2/43,98/7529,0.02040816326530612,3.5733270052206927,1.9432716122276457,0.10746852625989797,0.6118194152426278,0.6118194152426277,PCDH11X/GYG2P1,2
MANNO_MIDBRAIN_NEUROTYPES_HOPC,MANNO_MIDBRAIN_NEUROTYPES_HOPC,3/43,203/7529,0.014778325123152709,2.5875816244701566,1.7377998160151684,0.1088488571903728,0.6118194152426278,0.6118194152426277,PCDH11X/LPAR4/NLGN4Y,3
DESCARTES_FETAL_HEART_STROMAL_CELLS,DESCARTES_FETAL_HEART_STROMAL_CELLS,1/43,21/7529,0.047619047619047616,8.337763012181616,2.5518804115293845,0.11347021482747421,0.6118194152426278,0.6118194152426277,LPAR4,1
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,1/43,21/7529,0.047619047619047616,8.337763012181616,2.5518804115293845,0.11347021482747421,0.6118194152426278,0.6118194152426277,CD28,1
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS,MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS,1/43,21/7529,0.047619047619047616,8.337763012181616,2.5518804115293845,0.11347021482747421,0.6118194152426278,0.6118194152426277,XIST,1
MANNO_MIDBRAIN_NEUROTYPES_HNBML1,MANNO_MIDBRAIN_NEUROTYPES_HNBML1,3/43,210/7529,0.014285714285714285,2.501328903654485,1.672279019570765,0.11736980189234363,0.6118194152426278,0.6118194152426277,PCDH11X/XIST/TSIX,3
HE_LIM_SUN_FETAL_LUNG_C7_PROLIFERATING_SCHWANN_CELL,HE_LIM_SUN_FETAL_LUNG_C7_PROLIFERATING_SCHWANN_CELL,5/43,463/7529,0.01079913606911447,1.8908533828921592,1.4995433806229665,0.12198682270126547,0.6118194152426278,0.6118194152426277,KDM5D/ZFY/FKBP5/RPS4Y1/EIF1AY,5
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,1/43,23/7529,0.043478260869565216,7.612740141557128,2.407078292298558,0.12359651799894389,0.6118194152426278,0.6118194152426277,CALB2,1
TRAVAGLINI_LUNG_VEIN_CELL,TRAVAGLINI_LUNG_VEIN_CELL,1/43,24/7529,0.041666666666666664,7.295542635658914,2.3410601029445313,0.12861721473835852,0.6118194152426278,0.6118194152426277,SELE,1
DESCARTES_FETAL_LUNG_MYELOID_CELLS,DESCARTES_FETAL_LUNG_MYELOID_CELLS,2/43,110/7529,0.01818181818181818,3.1835095137420715,1.748347944056945,0.12998106428078443,0.6118194152426278,0.6118194152426277,TLR8/IL1R2,2
FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL,FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL,2/43,110/7529,0.01818181818181818,3.1835095137420715,1.748347944056945,0.12998106428078443,0.6118194152426278,0.6118194152426277,XIST/NEAT1,2
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS,DESCARTES_FETAL_INTESTINE_STROMAL_CELLS,1/43,25/7529,0.04,7.003720930232559,2.278731784605942,0.13360981430747865,0.6118194152426278,0.6118194152426277,LPAR4,1
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS,DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS,1/43,25/7529,0.04,7.003720930232559,2.278731784605942,0.13360981430747865,0.6118194152426278,0.6118194152426277,STRC,1
DESCARTES_MAIN_FETAL_SATELLITE_CELLS,DESCARTES_MAIN_FETAL_SATELLITE_CELLS,1/43,26/7529,0.038461538461538464,6.734347048300537,2.2197409585926295,0.13857447022229474,0.6118194152426278,0.6118194152426277,LPAR4,1
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS,DESCARTES_MAIN_FETAL_SYMPATHOBLASTS,1/43,26/7529,0.038461538461538464,6.734347048300537,2.2197409585926295,0.13857447022229474,0.6118194152426278,0.6118194152426277,FKBP5,1
DESCARTES_MAIN_FETAL_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_MAIN_FETAL_VASCULAR_ENDOTHELIAL_CELLS,1/43,26/7529,0.038461538461538464,6.734347048300537,2.2197409585926295,0.13857447022229474,0.6118194152426278,0.6118194152426277,SELE,1
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS,1/43,27/7529,0.037037037037037035,6.484926787252369,2.1637810289308357,0.1435113351803703,0.6118194152426278,0.6118194152426277,SELE,1
JONES_OVARY_THECA,JONES_OVARY_THECA,1/43,27/7529,0.037037037037037035,6.484926787252369,2.1637810289308357,0.1435113351803703,0.6118194152426278,0.6118194152426277,CALB2,1
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL,GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL,1/43,30/7529,0.03333333333333333,5.836434108527132,2.011561650955565,0.15815669910262964,0.6118194152426278,0.6118194152426277,LIPG,1
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS,DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS,1/43,31/7529,0.03225806451612903,5.648162040510128,1.9653436965259241,0.16298391098935894,0.6118194152426278,0.6118194152426277,CALB2,1
DESCARTES_MAIN_FETAL_OLIGODENDROCYTES,DESCARTES_MAIN_FETAL_OLIGODENDROCYTES,1/43,31/7529,0.03225806451612903,5.648162040510128,1.9653436965259241,0.16298391098935894,0.6118194152426278,0.6118194152426277,NLGN4Y,1
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL,1/43,31/7529,0.03225806451612903,5.648162040510128,1.9653436965259241,0.16298391098935894,0.6118194152426278,0.6118194152426277,XIST,1
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,1/43,31/7529,0.03225806451612903,5.648162040510128,1.9653436965259241,0.16298391098935894,0.6118194152426278,0.6118194152426277,CD28,1
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL,HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL,1/43,32/7529,0.03125,5.471656976744186,1.9210949772723185,0.1677840832789642,0.6118194152426278,0.6118194152426277,IL1R2,1
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS,DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS,1/43,33/7529,0.030303030303030304,5.30584918957012,1.8786683436753477,0.17255736384705878,0.6118194152426278,0.6118194152426277,PCDH11X,1
DESCARTES_MAIN_FETAL_SCHWANN_CELLS,DESCARTES_MAIN_FETAL_SCHWANN_CELLS,1/43,33/7529,0.030303030303030304,5.30584918957012,1.8786683436753477,0.17255736384705878,0.6118194152426278,0.6118194152426277,CHL1-AS2,1
TRAVAGLINI_LUNG_MESOTHELIAL_CELL,TRAVAGLINI_LUNG_MESOTHELIAL_CELL,3/43,254/7529,0.011811023622047244,2.068027833730086,1.3122967462348574,0.17607995647087174,0.6118194152426278,0.6118194152426277,RPS4Y1/CALB2/EIF1AY,3
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,1/43,34/7529,0.029411764705882353,5.149794801641587,1.8379317654909022,0.1773038997801668,0.6118194152426278,0.6118194152426277,RPS4Y1,1
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS,DESCARTES_FETAL_KIDNEY_MYELOID_CELLS,2/43,136/7529,0.014705882352941176,2.5748974008207934,1.4046253074871757,0.18187559520376562,0.6118194152426278,0.6118194152426277,TLR8/IL1R2,2
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,1/43,35/7529,0.02857142857142857,5.00265780730897,1.7987663837954542,0.18202383737982653,0.6118194152426278,0.6118194152426277,IL1R2,1
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,1/43,35/7529,0.02857142857142857,5.00265780730897,1.7987663837954542,0.18202383737982653,0.6118194152426278,0.6118194152426277,CD28,1
ZHONG_PFC_C2_UNKNOWN_NPC,ZHONG_PFC_C2_UNKNOWN_NPC,1/43,35/7529,0.02857142857142857,5.00265780730897,1.7987663837954542,0.18202383737982653,0.6118194152426278,0.6118194152426277,CALB2,1
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS,MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS,1/43,36/7529,0.027777777777777776,4.863695090439276,1.7610648617722444,0.18671732216667847,0.6118194152426278,0.6118194152426277,RPS4Y1,1
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,1/43,36/7529,0.027777777777777776,4.863695090439276,1.7610648617722444,0.18671732216667847,0.6118194152426278,0.6118194152426277,NEAT1,1
HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL,HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL,3/43,262/7529,0.011450381679389313,2.0048819456772593,1.2546922939816902,0.18755549331536148,0.6118194152426278,0.6118194152426277,FKBP5/LIPG/XIST,3
MANNO_MIDBRAIN_NEUROTYPES_HNPROG,MANNO_MIDBRAIN_NEUROTYPES_HNPROG,2/43,139/7529,0.014388489208633094,2.5193240756232225,1.3702023952765787,0.18806422151874225,0.6118194152426278,0.6118194152426277,XIST/TSIX,2
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,1/43,37/7529,0.02702702702702703,4.732243871778755,1.724729981510646,0.19138449888452613,0.6118194152426278,0.6118194152426277,ADGRG3,1
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS,DESCARTES_MAIN_FETAL_VISCERAL_NEURONS,1/43,37/7529,0.02702702702702703,4.732243871778755,1.724729981510646,0.19138449888452613,0.6118194152426278,0.6118194152426277,BCORP1,1
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS,DESCARTES_FETAL_PANCREAS_MYELOID_CELLS,2/43,141/7529,0.014184397163120567,2.483588982351971,1.3477484281739778,0.19220727999471576,0.6118194152426278,0.6118194152426277,TLR8/IL1R2,2
MENON_FETAL_KIDNEY_3_STROMAL_CELLS,MENON_FETAL_KIDNEY_3_STROMAL_CELLS,1/43,38/7529,0.02631578947368421,4.6077111383108935,1.6896734445514656,0.19602551150438274,0.6118194152426278,0.6118194152426277,XIST,1
FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL,FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL,2/43,146/7529,0.0136986301369863,2.3985345651481365,1.29324950196637,0.2026195418868613,0.6118194152426278,0.6118194152426277,SELE/NEAT1,2
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,2/43,147/7529,0.013605442176870748,2.382218003480462,1.2826179513115563,0.20471056147596628,0.6118194152426278,0.6118194152426277,TLR8/IL1R2,2
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS,DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS,1/43,41/7529,0.024390243902439025,4.270561542824731,1.5914040459165633,0.20979299297861365,0.6118194152426278,0.6118194152426277,CD28,1
FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL,FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL,1/43,41/7529,0.024390243902439025,4.270561542824731,1.5914040459165633,0.20979299297861365,0.6118194152426278,0.6118194152426277,NEAT1,1
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST,HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST,1/43,41/7529,0.024390243902439025,4.270561542824731,1.5914040459165633,0.20979299297861365,0.6118194152426278,0.6118194152426277,XIST,1
LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,2/43,151/7529,0.013245033112582781,2.3191128908054828,1.240938430061479,0.21309998047154208,0.6118194152426278,0.6118194152426277,FKBP5/TTTY14,2
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL,TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL,2/43,151/7529,0.013245033112582781,2.3191128908054828,1.240938430061479,0.21309998047154208,0.6118194152426278,0.6118194152426277,TLR8/NEAT1,2
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES,1/43,42/7529,0.023809523809523808,4.168881506090808,1.5607230706553905,0.214330773601199,0.6118194152426278,0.6118194152426277,SELE,1
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS,1/43,42/7529,0.023809523809523808,4.168881506090808,1.5607230706553905,0.214330773601199,0.6118194152426278,0.6118194152426277,XIST,1
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS,CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS,1/43,43/7529,0.023255813953488372,4.071930773391022,1.5309812170636454,0.21884309852909378,0.6118194152426278,0.6118194152426277,CALB2,1
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS,DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS,1/43,43/7529,0.023255813953488372,4.071930773391022,1.5309812170636454,0.21884309852909378,0.6118194152426278,0.6118194152426277,LIPG,1
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL,HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL,1/43,43/7529,0.023255813953488372,4.071930773391022,1.5309812170636454,0.21884309852909378,0.6118194152426278,0.6118194152426277,RPS4Y1,1
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,1/43,44/7529,0.022727272727272728,3.97938689217759,1.5021263353895573,0.22333010718034252,0.6177215730520113,0.6177215730520111,NEAT1,1
