"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.615216173479324,0.833547661164,4.61315089836032,0.0407695447763742,0.309532466302668,"ENSMUSG00000060336",FALSE,"Up","Not significant"
0.425830302630001,2.1996933027486,4.60941585654595,0.0408111628015553,0.309696479660846,"ENSMUSG00000004085",FALSE,"Up","Not significant"
0.168691261600239,6.8838557119385,4.60188620939053,0.0409593088097294,0.310454495294963,"ENSMUSG00000004364",FALSE,"Up","Not significant"
-0.457367347276874,2.42220084425543,4.60148596363248,0.0409708712148776,0.310454495294963,"ENSMUSG00000067870",FALSE,"Down","Not significant"
-0.222344113294081,9.95456721143265,4.60129888501328,0.0409712453559306,0.310454495294963,"ENSMUSG00000031517",FALSE,"Down","Not significant"
0.37643721674471,2.62021620787577,4.59996862314132,0.0410009726924909,0.310527680113026,"ENSMUSG00000020053",FALSE,"Up","Not significant"
-0.302987458144432,2.77309535242216,4.59839670294702,0.0410324546109834,0.310614075438232,"ENSMUSG00000054836",FALSE,"Down","Not significant"
1.22640688972121,-0.875599594599364,4.58033469039278,0.0411145236067377,0.310916982135406,"ENSMUSG00000101693",FALSE,"Up","Not significant"
0.228171426636473,5.81687960960833,4.59402578646954,0.0411194479395445,0.310916982135406,"ENSMUSG00000046876",FALSE,"Up","Not significant"
1.10919791885578,-0.566131835485262,4.59159121147097,0.0411327514012264,0.310916982135406,"ENSMUSG00000102861",FALSE,"Up","Not significant"
-0.473489521808946,1.56766114510535,4.59151725348148,0.0411805422956373,0.311036330326141,"ENSMUSG00000049904",FALSE,"Down","Not significant"
-0.33806529824319,5.27767545889705,4.59063988808027,0.041188744318378,0.311036330326141,"ENSMUSG00000028773",FALSE,"Down","Not significant"
1.20069673791532,-1.03472507185487,4.56807346251264,0.0412309230986312,0.311085725386858,"ENSMUSG00000073437",FALSE,"Up","Not significant"
-0.303100376336794,3.76001616520201,4.58812609621704,0.041240861050165,0.311085725386858,"ENSMUSG00000052419",FALSE,"Down","Not significant"
0.255997158035025,5.62135479168477,4.58524294468437,0.0412991941964392,0.311085725386858,"ENSMUSG00000004360",FALSE,"Up","Not significant"
-0.408973050598696,3.0123220861031,4.58447583548929,0.0413165800832498,0.311085725386858,"ENSMUSG00000071265",FALSE,"Down","Not significant"
-0.52170064653716,1.18316090335805,4.58413308850663,0.0413401437587303,0.311085725386858,"ENSMUSG00000024352",FALSE,"Down","Not significant"
0.218864485862575,5.95152113290979,4.58101394130361,0.0413860439707223,0.311085725386858,"ENSMUSG00000021111",FALSE,"Up","Not significant"
-0.730438924256474,0.605011210546422,4.58471893156469,0.0413864755491765,0.311085725386858,"ENSMUSG00000055200",FALSE,"Down","Not significant"
0.205511969131244,7.57891358600496,4.58045870988622,0.0413974499352859,0.311085725386858,"ENSMUSG00000020658",FALSE,"Up","Not significant"
0.207764281796851,6.92439849672195,4.58038410815885,0.0413989867020381,0.311085725386858,"ENSMUSG00000025189",FALSE,"Up","Not significant"
1.1917267041569,-0.629191675944461,4.55780945949845,0.0414394070001728,0.311085725386858,"ENSMUSG00000045327",FALSE,"Up","Not significant"
0.246647491993193,8.11222129323812,4.57652492632092,0.041478451565355,0.311085725386858,"ENSMUSG00000029657",FALSE,"Up","Not significant"
-0.234251494664451,4.6052013665125,4.57613094376379,0.0414869400248066,0.311085725386858,"ENSMUSG00000071645",FALSE,"Down","Not significant"
0.292908050193739,5.1753740964602,4.57566245473067,0.0414963716741644,0.311085725386858,"ENSMUSG00000024940",FALSE,"Up","Not significant"
-0.203075858975215,5.08534273679404,4.57532309557643,0.0415034453194338,0.311085725386858,"ENSMUSG00000089911",FALSE,"Down","Not significant"
-0.272828211452733,5.393380562567,4.57391205918636,0.0415323928068252,0.311085725386858,"ENSMUSG00000071072",FALSE,"Down","Not significant"
0.486827349507708,5.46727344347496,4.57152699903485,0.0415816922601873,0.311085725386858,"ENSMUSG00000028246",FALSE,"Up","Not significant"
-0.369550057416917,7.04982651923058,4.56970170253404,0.0416193730859283,0.311085725386858,"ENSMUSG00000031320",FALSE,"Down","Not significant"
0.74822424865341,0.351418059077266,4.57353122310228,0.041637180159769,0.311085725386858,"ENSMUSG00000000028",FALSE,"Up","Not significant"
-0.472362960712729,1.70092684004391,4.56915412694857,0.0416392714075293,0.311085725386858,"ENSMUSG00000051978",FALSE,"Down","Not significant"
0.288751152894201,3.92255939404717,4.5681469388988,0.0416522108294422,0.311085725386858,"ENSMUSG00000005102",FALSE,"Up","Not significant"
0.264204073988776,10.4597039102819,4.56733578607099,0.0416683572778933,0.311085725386858,"ENSMUSG00000028833",FALSE,"Up","Not significant"
-0.383929513573853,4.02408350086117,4.56668875796651,0.0416823613323917,0.311085725386858,"ENSMUSG00000042396",FALSE,"Down","Not significant"
0.367433286024764,6.4598000748902,4.56550887190737,0.041706235475959,0.311085725386858,"ENSMUSG00000018470",FALSE,"Up","Not significant"
0.543533628653673,0.507926310056613,4.56839313870936,0.0417125737034289,0.311085725386858,"ENSMUSG00000106498",FALSE,"Up","Not significant"
0.666403663724697,3.5834989730451,4.56483594759443,0.0417211949100736,0.311085725386858,"ENSMUSG00000036800",FALSE,"Up","Not significant"
0.245291648223455,5.52566765816712,4.56436776756633,0.0417299283316912,0.311085725386858,"ENSMUSG00000001173",FALSE,"Up","Not significant"
-0.329468871170131,4.8194509133141,4.56311343921656,0.0417562863698682,0.311085725386858,"ENSMUSG00000051062",FALSE,"Down","Not significant"
0.27107478698729,4.14386741619565,4.56051342848592,0.0418105021313228,0.311085725386858,"ENSMUSG00000021556",FALSE,"Up","Not significant"
-0.159994874492267,8.29022946735557,4.55896836193352,0.0418421247120203,0.311085725386858,"ENSMUSG00000048076",FALSE,"Down","Not significant"
0.21496560667493,5.71700447070643,4.55884749052072,0.0418446603493435,0.311085725386858,"ENSMUSG00000006494",FALSE,"Up","Not significant"
0.875174334754013,-0.227496664316785,4.56494353178817,0.0418576616542796,0.311085725386858,"ENSMUSG00000038704",FALSE,"Up","Not significant"
0.723946824767742,0.623577178994363,4.56043742295371,0.0418784431873597,0.311085725386858,"ENSMUSG00000107231",FALSE,"Up","Not significant"
-0.594793512695178,1.39515075743227,4.55711361058827,0.0418946587713154,0.311085725386858,"ENSMUSG00000089706",FALSE,"Down","Not significant"
-0.164460040720293,6.33520903302588,4.55542645369544,0.041915930602175,0.311085725386858,"ENSMUSG00000026470",FALSE,"Down","Not significant"
0.324077214743965,3.60051562055848,4.55527457646106,0.0419200242371325,0.311085725386858,"ENSMUSG00000030092",FALSE,"Up","Not significant"
-0.239650758178234,4.37965618416188,4.55359063398103,0.0419546387109619,0.311085725386858,"ENSMUSG00000021252",FALSE,"Down","Not significant"
0.416155987979206,4.66374087711555,4.5520035040943,0.0419877313020275,0.311085725386858,"ENSMUSG00000060206",FALSE,"Up","Not significant"
-0.375728775703943,4.83719857215308,4.5507800169621,0.0420132865253132,0.311085725386858,"ENSMUSG00000023861",FALSE,"Down","Not significant"
-0.323693184137957,4.13164465158328,4.55078472585444,0.0420133818063507,0.311085725386858,"ENSMUSG00000047617",FALSE,"Down","Not significant"
-0.400234938298742,2.76681391996738,4.54934291788143,0.0420452138448831,0.311085725386858,"ENSMUSG00000032126",FALSE,"Down","Not significant"
0.266160567218,6.09801187801663,4.54899047512753,0.0420504033204439,0.311085725386858,"ENSMUSG00000045287",FALSE,"Up","Not significant"
-0.297800388555872,4.22036654761662,4.54884366518503,0.0420539375047283,0.311085725386858,"ENSMUSG00000043059",FALSE,"Down","Not significant"
-0.477337171972399,1.51868733889301,4.54835409563778,0.0420743979527654,0.311085725386858,"ENSMUSG00000054115",FALSE,"Down","Not significant"
-1.05796640665847,-0.299284479254995,4.55528476551968,0.0420926924513639,0.311085725386858,"ENSMUSG00000086938",FALSE,"Down","Not significant"
0.301582450916335,7.57214789448709,4.54662131575454,0.04210001350482,0.311085725386858,"ENSMUSG00000058153",FALSE,"Up","Not significant"
0.256077553919165,5.7990283458729,4.54275781451972,0.0421810886493793,0.311536030869616,"ENSMUSG00000032131",FALSE,"Up","Not significant"
0.197250909219958,5.62958893572958,4.53932342279814,0.0422532948056694,0.311713638319575,"ENSMUSG00000038102",FALSE,"Up","Not significant"
-0.293177258398922,5.78197092348686,4.53915157984229,0.0422569068944024,0.311713638319575,"ENSMUSG00000060803",FALSE,"Down","Not significant"
-0.295771083839613,3.29772630093781,4.53879849679108,0.0422655731399514,0.311713638319575,"ENSMUSG00000029346",FALSE,"Down","Not significant"
0.379504492746936,2.87308808676623,4.53720546647281,0.0422998694712722,0.311804143930322,"ENSMUSG00000046753",FALSE,"Up","Not significant"
0.218947793492346,7.05966836465997,4.53624321891446,0.0423181478868788,0.311804143930322,"ENSMUSG00000024949",FALSE,"Up","Not significant"
-0.31100207169472,6.13234224076691,4.53422607349035,0.0423606997335982,0.311912477727601,"ENSMUSG00000055692",FALSE,"Down","Not significant"
-0.277571614605338,6.711256183368,4.53363502993933,0.0423731679818663,0.311912477727601,"ENSMUSG00000028541",FALSE,"Down","Not significant"
-0.432087290839091,2.16055991853078,4.53054331602709,0.0424433166982744,0.312202104442247,"ENSMUSG00000020892",FALSE,"Down","Not significant"
-0.860793240459985,-0.195770913955471,4.53791692352197,0.042463771565098,0.312202104442247,"ENSMUSG00000079547",FALSE,"Down","Not significant"
3.12216987697411,-2.73198069563459,4.38061497108947,0.0424730452950901,0.312202104442247,"ENSMUSG00000018581",FALSE,"Up","Not significant"
0.726463820000129,2.19239488492301,4.52782761330598,0.0425010856053091,0.312259875389814,"ENSMUSG00000061462",FALSE,"Up","Not significant"
-0.240947233058416,6.76993123132612,4.52095387862707,0.0426418068329052,0.312626976965084,"ENSMUSG00000077450",FALSE,"Down","Not significant"
-0.345979918291106,3.13449279331995,4.52089411750413,0.0426445679576587,0.312626976965084,"ENSMUSG00000058492",FALSE,"Down","Not significant"
-0.302606656793961,4.02736323112152,4.5191931917376,0.0426798541933666,0.312626976965084,"ENSMUSG00000024937",FALSE,"Down","Not significant"
0.292283415700498,7.0032255713307,4.51844095895311,0.0426952644601429,0.312626976965084,"ENSMUSG00000029108",FALSE,"Up","Not significant"
-0.222680034686834,5.70275440326087,4.51704269099535,0.0427250600283057,0.312626976965084,"ENSMUSG00000029310",FALSE,"Down","Not significant"
0.478350975587059,3.26694882561306,4.51652878164107,0.0427373130103071,0.312626976965084,"ENSMUSG00000015850",FALSE,"Up","Not significant"
0.288954375243283,8.06657884388174,4.51605188325888,0.0427461554049378,0.312626976965084,"ENSMUSG00000001419",FALSE,"Up","Not significant"
-0.51776572941338,3.2887681627027,4.51570223263013,0.042754913379949,0.312626976965084,"ENSMUSG00000081094",FALSE,"Down","Not significant"
-0.290179832338992,3.45347531594488,4.51544010177141,0.0427603046986762,0.312626976965084,"ENSMUSG00000007570",FALSE,"Down","Not significant"
-0.434800127120176,6.81777335176807,4.51491968257016,0.0427703015320004,0.312626976965084,"ENSMUSG00000028081",FALSE,"Down","Not significant"
0.163302474523961,5.81185878844205,4.51477961601843,0.0427733025421756,0.312626976965084,"ENSMUSG00000055707",FALSE,"Up","Not significant"
-0.667712186602052,1.45202471583003,4.51412156601878,0.0427993817999755,0.312669893574609,"ENSMUSG00000036305",FALSE,"Down","Not significant"
0.256582361949136,6.10566171578553,4.50969721344055,0.0428818669667401,0.312879539168404,"ENSMUSG00000025060",FALSE,"Up","Not significant"
-0.325869279737513,4.53619227764511,4.50915031014391,0.0428939448035631,0.312879539168404,"ENSMUSG00000025175",FALSE,"Down","Not significant"
-0.508688631258387,0.786603730447801,4.51068655772465,0.042901722989039,0.312879539168404,"ENSMUSG00000097040",FALSE,"Down","Not significant"
-0.282748591644892,3.72132401438648,4.50846945361145,0.0429089628459481,0.312879539168404,"ENSMUSG00000033055",FALSE,"Down","Not significant"
0.244919221749519,6.25221604762061,4.50710005621905,0.0429374637631705,0.312929463064123,"ENSMUSG00000042390",FALSE,"Up","Not significant"
-0.469099783501888,6.15881207289978,4.50615697582785,0.0429576742204181,0.312929463064123,"ENSMUSG00000046364",FALSE,"Down","Not significant"
-0.556176984564164,3.06602107479651,4.50535686484012,0.0429764821955187,0.312929463064123,"ENSMUSG00000099764",FALSE,"Down","Not significant"
0.612987942092453,1.00267941249555,4.50500993233989,0.0430106929325756,0.313031256700725,"ENSMUSG00000020865",FALSE,"Up","Not significant"
0.615121695735616,0.443799850868219,4.50258927298129,0.0431170272397465,0.313543378432281,"ENSMUSG00000035578",FALSE,"Up","Not significant"
0.228179025911517,3.89171109831002,4.49855780236279,0.0431215865897948,0.313543378432281,"ENSMUSG00000036833",FALSE,"Up","Not significant"
0.386500288101955,5.42626856071397,4.49695673699386,0.043155442828687,0.313642163874248,"ENSMUSG00000052512",FALSE,"Up","Not significant"
-0.645273681209792,2.21436185692376,4.49508594397278,0.0432003600071046,0.313821206755836,"ENSMUSG00000086841",FALSE,"Down","Not significant"
-0.22297608566194,4.50382017931958,4.48903467489425,0.0433268147285076,0.314592118392397,"ENSMUSG00000028560",FALSE,"Down","Not significant"
0.242236301985975,6.8150328688158,4.48638804496175,0.0433837393319551,0.314857691690123,"ENSMUSG00000025272",FALSE,"Up","Not significant"
0.225735868601483,4.7366603264752,4.48248839412949,0.0434686829998152,0.315326269130867,"ENSMUSG00000020982",FALSE,"Up","Not significant"
-0.288140738720818,4.0041977316753,4.48064972457121,0.0435089114005469,0.315391237616776,"ENSMUSG00000050288",FALSE,"Down","Not significant"
0.349094563649178,4.10421068362246,4.48021032599633,0.0435184057591815,0.315391237616776,"ENSMUSG00000070808",FALSE,"Up","Not significant"
-0.371120961991312,5.55246505616437,4.478076213676,0.0435643177426116,0.315549975776895,"ENSMUSG00000026688",FALSE,"Down","Not significant"
0.301074820209375,5.03018127020596,4.4773145124516,0.0435810959888338,0.315549975776895,"ENSMUSG00000040383",FALSE,"Up","Not significant"
-0.215383217649482,6.96377143819402,4.47553910520091,0.0436195614908915,0.315663256771732,"ENSMUSG00000029621",FALSE,"Down","Not significant"
0.24836784819786,8.00208241505533,4.47471442361857,0.043637543219462,0.315663256771732,"ENSMUSG00000045983",FALSE,"Up","Not significant"
0.265694904686517,4.8485302386741,4.47243849552008,0.0436875299057382,0.315877173005368,"ENSMUSG00000039834",FALSE,"Up","Not significant"
-0.377294925757517,7.98697720431681,4.46824027575025,0.0437790171533652,0.316246401399616,"ENSMUSG00000003970",FALSE,"Down","Not significant"
0.279564520135686,4.16114220426964,4.46824313897796,0.0437794733922302,0.316246401399616,"ENSMUSG00000020412",FALSE,"Up","Not significant"
0.857201607051893,-0.0533693613720638,4.47234916379685,0.0438185452877542,0.316380938514896,"ENSMUSG00000054072",FALSE,"Up","Not significant"
0.283761570269587,9.33512443048649,4.4622603485674,0.0439101449244522,0.316697483998494,"ENSMUSG00000041773",FALSE,"Up","Not significant"
0.653607820633766,3.94269547744679,4.46070821951917,0.0439449734990889,0.316697483998494,"ENSMUSG00000034342",FALSE,"Up","Not significant"
-0.498709709025436,1.87950006282043,4.46046613669811,0.0439565903344354,0.316697483998494,"ENSMUSG00000069920",FALSE,"Down","Not significant"
0.204477121351203,4.22342705161338,4.45994783344495,0.0439614580073248,0.316697483998494,"ENSMUSG00000056698",FALSE,"Up","Not significant"
-0.45470931106333,3.39212622227393,4.4592897682295,0.0439766609469006,0.316697483998494,"ENSMUSG00000036492",FALSE,"Down","Not significant"
-0.371832986729158,5.46395818253646,4.45859540849296,0.0439907783586049,0.316697483998494,"ENSMUSG00000053332",FALSE,"Down","Not significant"
0.422459247405916,5.41478442466458,4.45792038218124,0.044005660867108,0.316697483998494,"ENSMUSG00000026193",FALSE,"Up","Not significant"
0.492824747631112,2.01177310885008,4.45394947015603,0.0440990104690461,0.317084791645444,"ENSMUSG00000063428",FALSE,"Up","Not significant"
0.259130549098952,8.5119957294117,4.45361648306375,0.0441004634925997,0.317084791645444,"ENSMUSG00000030683",FALSE,"Up","Not significant"
-0.368373608777412,1.38105473950712,4.45051064866234,0.0441826494194396,0.317528162780766,"ENSMUSG00000025735",FALSE,"Down","Not significant"
0.282705135040578,6.23039050165768,4.44745919863692,0.0442366034603464,0.317649677128556,"ENSMUSG00000017291",FALSE,"Up","Not significant"
0.270994904199742,6.29952511091519,4.44726124039314,0.0442409869850524,0.317649677128556,"ENSMUSG00000030306",FALSE,"Up","Not significant"
0.523141931841508,1.20443353847804,4.44718042794381,0.0442611454720589,0.317649677128556,"ENSMUSG00000097566",FALSE,"Up","Not significant"
-0.361798798696437,3.0823183061611,4.44319948944201,0.0443326164682032,0.317711158722563,"ENSMUSG00000026017",FALSE,"Down","Not significant"
-0.586233979056498,0.796912873565863,4.4445054115974,0.044338383713232,0.317711158722563,"ENSMUSG00000074466",FALSE,"Down","Not significant"
