"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.151852310527353,3.49110964275712,2.32017850267394,0.133528888913362,0.753413956915062,"ENSMUSG00000021079",FALSE,"Up","Not significant"
-0.247852125896785,0.9445713113145,2.31986853692923,0.133572079660867,0.753413956915062,"ENSMUSG00000007440",FALSE,"Down","Not significant"
0.386806220783034,-0.736132416141666,2.31951961327733,0.133665370926633,0.753413956915062,"ENSMUSG00000083878",FALSE,"Up","Not significant"
0.176912434466118,2.27074918510345,2.31769364402009,0.133734926295838,0.753413956915062,"ENSMUSG00000096910",FALSE,"Up","Not significant"
0.0625412383870417,7.27910612347771,2.31685380253393,0.133800901530392,0.753413956915062,"ENSMUSG00000036707",FALSE,"Up","Not significant"
-0.146109745668115,5.74823766259425,2.31683884202262,0.133802141153425,0.753413956915062,"ENSMUSG00000055296",FALSE,"Down","Not significant"
0.157608981283845,5.04400367762439,2.31679338810959,0.133806085025696,0.753413956915062,"ENSMUSG00000035283",FALSE,"Up","Not significant"
-0.419812396497502,-0.418148736402535,2.30876012526033,0.13391831865563,0.753625114605727,"ENSMUSG00000106164",FALSE,"Down","Not significant"
-0.452372795565085,0.0785160241772402,2.31623864953302,0.133940998201108,0.753625114605727,"ENSMUSG00000004098",FALSE,"Down","Not significant"
-0.0874359059318583,6.95675821872419,2.31322920408589,0.134099123953841,0.75394453250526,"ENSMUSG00000030662",FALSE,"Down","Not significant"
-0.0731766506963692,5.30833648125931,2.31319213170657,0.134102219803564,0.75394453250526,"ENSMUSG00000040354",FALSE,"Down","Not significant"
0.120991298169056,3.77749584670519,2.3126919144714,0.13414394739139,0.75394453250526,"ENSMUSG00000038534",FALSE,"Up","Not significant"
0.0925109956745462,5.4422561053637,2.31004575086724,0.134361706855761,0.754314182148094,"ENSMUSG00000039068",FALSE,"Up","Not significant"
0.108573853844824,3.70868136744836,2.30994606847376,0.134370509455377,0.754314182148094,"ENSMUSG00000037408",FALSE,"Up","Not significant"
0.0900087208525784,3.82148738191429,2.3097611981271,0.134385712549947,0.754314182148094,"ENSMUSG00000091474",FALSE,"Up","Not significant"
-0.454766669344792,-0.821602678553953,2.30854487685599,0.134404717907471,0.754314182148094,"ENSMUSG00000038521",FALSE,"Down","Not significant"
-0.138730964411834,3.55552930178808,2.30833854345326,0.134503417216714,0.754594407031984,"ENSMUSG00000027953",FALSE,"Down","Not significant"
-0.390808519737004,-0.13098994559639,2.30858996017106,0.134597438981818,0.754848196218076,"ENSMUSG00000103898",FALSE,"Down","Not significant"
-0.29127783304356,3.25800943548972,2.30720005725802,0.134700949920192,0.75509407662764,"ENSMUSG00000087022",FALSE,"Down","Not significant"
0.327404808031623,-0.41921762462979,2.30718368296403,0.134755975028733,0.75509407662764,"ENSMUSG00000083458",FALSE,"Up","Not significant"
0.350604942324919,-0.114491572267163,2.3053515221475,0.134861542510348,0.75509407662764,"ENSMUSG00000105686",FALSE,"Up","Not significant"
-0.104828945565374,3.70331738505845,2.30388247689693,0.134872274221011,0.75509407662764,"ENSMUSG00000002963",FALSE,"Down","Not significant"
-0.0833664693681667,4.72088541301678,2.30331714174368,0.134918777047947,0.75509407662764,"ENSMUSG00000022718",FALSE,"Down","Not significant"
-0.0988516301984212,3.71681578103135,2.30313707593775,0.134934086594418,0.75509407662764,"ENSMUSG00000030243",FALSE,"Down","Not significant"
-0.126587783966995,3.06674378138003,2.3006774003772,0.135138935785955,0.755869751503432,"ENSMUSG00000018906",FALSE,"Down","Not significant"
-0.283264673834042,0.440192711116537,2.30011716999172,0.135226870665266,0.755869751503432,"ENSMUSG00000022575",FALSE,"Down","Not significant"
0.145122002488868,5.33908420527799,2.29859244502102,0.135311306465512,0.755869751503432,"ENSMUSG00000070695",FALSE,"Up","Not significant"
0.205122170681524,2.04374808753249,2.29666909669502,0.135475365085983,0.755869751503432,"ENSMUSG00000024542",FALSE,"Up","Not significant"
-0.064955651420974,5.78721305981946,2.29644909038573,0.135489725506483,0.755869751503432,"ENSMUSG00000007411",FALSE,"Down","Not significant"
0.289041181922009,0.744738512576034,2.29560510605882,0.135595392598706,0.755869751503432,"ENSMUSG00000050105",FALSE,"Up","Not significant"
-0.0834449022390104,4.86993112157243,2.29391738573359,0.13570114099191,0.755869751503432,"ENSMUSG00000030802",FALSE,"Down","Not significant"
-0.0942129213742704,4.9094795419655,2.29383449110756,0.135708046033776,0.755869751503432,"ENSMUSG00000015747",FALSE,"Down","Not significant"
0.079635031484803,7.02385890127726,2.29302659649689,0.135775372417872,0.755869751503432,"ENSMUSG00000042105",FALSE,"Up","Not significant"
0.0778509795559945,4.75560074761726,2.2918372147838,0.135875034527567,0.755869751503432,"ENSMUSG00000027651",FALSE,"Up","Not significant"
-0.150277193642985,1.91079529026266,2.2909483424932,0.13595404053159,0.755869751503432,"ENSMUSG00000043290",FALSE,"Down","Not significant"
0.165173054988748,9.36509555680863,2.28945538138103,0.136074174476142,0.755869751503432,"ENSMUSG00000033615",FALSE,"Up","Not significant"
0.110849034065823,6.6146465946915,2.28839722491374,0.136162863175902,0.755869751503432,"ENSMUSG00000029330",FALSE,"Up","Not significant"
-0.430339344340455,0.827814866693016,2.27377614140583,0.136190365254806,0.755869751503432,"ENSMUSG00000031492",FALSE,"Down","Not significant"
-0.0937120242990881,5.01475299247668,2.28751131457874,0.13623729612187,0.755869751503432,"ENSMUSG00000026201",FALSE,"Down","Not significant"
0.127389974975474,3.73888704088886,2.28713293308615,0.136269483221479,0.755869751503432,"ENSMUSG00000056612",FALSE,"Up","Not significant"
-0.154217898612661,5.46283075673064,2.28680461546269,0.136296483896337,0.755869751503432,"ENSMUSG00000016179",FALSE,"Down","Not significant"
-0.140907829958251,3.26430350682678,2.28568177739169,0.136391697320253,0.755869751503432,"ENSMUSG00000024395",FALSE,"Down","Not significant"
-0.473790363976739,-0.530225022258943,2.26826399957156,0.136443690171085,0.755869751503432,"ENSMUSG00000026205",FALSE,"Down","Not significant"
0.332311348959988,0.460561425827313,2.28555935048281,0.136450982274802,0.755869751503432,"ENSMUSG00000053574",FALSE,"Up","Not significant"
-0.194063025990107,1.38751224852908,2.28474646332757,0.136478330779844,0.755869751503432,"ENSMUSG00000024352",FALSE,"Down","Not significant"
0.148044504155097,3.62288593062569,2.28444257832176,0.136495530779318,0.755869751503432,"ENSMUSG00000025911",FALSE,"Up","Not significant"
-0.109121976784656,8.60958811572596,2.28423525707759,0.136512304278963,0.755869751503432,"ENSMUSG00000048978",FALSE,"Down","Not significant"
-0.18297074076208,4.32791441281108,2.28375691772569,0.136553338991785,0.755869751503432,"ENSMUSG00000047935",FALSE,"Down","Not significant"
0.0819216107677532,5.29952356633146,2.28323458841754,0.136596519331954,0.755869751503432,"ENSMUSG00000034780",FALSE,"Up","Not significant"
-0.22493981203802,2.69521393974226,2.2830596463639,0.136613691544866,0.755869751503432,"ENSMUSG00000056458",FALSE,"Down","Not significant"
-0.0852052710319895,4.89216583374908,2.28185782397719,0.136712551616465,0.755869751503432,"ENSMUSG00000008373",FALSE,"Down","Not significant"
0.10093972269512,3.37924003736519,2.28126136233065,0.136763483088494,0.755869751503432,"ENSMUSG00000028683",FALSE,"Up","Not significant"
0.0760713808278707,6.59033273871092,2.28058176693928,0.136819912112753,0.755869751503432,"ENSMUSG00000020664",FALSE,"Up","Not significant"
0.128434639489861,3.82409028728739,2.27961775620405,0.136901740689685,0.755869751503432,"ENSMUSG00000029622",FALSE,"Up","Not significant"
-0.54526446449255,0.243322423533753,2.28015333462672,0.136918160731043,0.755869751503432,"ENSMUSG00000043621",FALSE,"Down","Not significant"
-0.0922043602693,5.95179178449493,2.27922601891644,0.136934266460568,0.755869751503432,"ENSMUSG00000031808",FALSE,"Down","Not significant"
-0.106828228119545,4.71764683062196,2.27911548070271,0.136943798661504,0.755869751503432,"ENSMUSG00000041000",FALSE,"Down","Not significant"
-0.114028234073999,3.49067591865608,2.27856668624572,0.136990727985538,0.755869751503432,"ENSMUSG00000024007",FALSE,"Down","Not significant"
0.531801989280361,0.334531022938006,2.26665411530143,0.137026051775753,0.755869751503432,"ENSMUSG00000024553",FALSE,"Up","Not significant"
0.178921040708926,4.31449517856963,2.27796082083427,0.137041400541205,0.755869751503432,"ENSMUSG00000030317",FALSE,"Up","Not significant"
-0.288585563191504,0.440612284720338,2.27805650649874,0.137077954890904,0.755869751503432,"ENSMUSG00000051727",FALSE,"Down","Not significant"
0.434225814237388,1.6689687728451,2.33050844166933,0.137084677005928,0.755869751503432,"ENSMUSG00000093738",FALSE,"Up","Not significant"
-0.122090346858801,3.2997121289368,2.27738844559292,0.137090328118554,0.755869751503432,"ENSMUSG00000036632",FALSE,"Down","Not significant"
0.145408621760634,2.99047345470731,2.2769035762151,0.137131621485146,0.755869751503432,"ENSMUSG00000021871",FALSE,"Up","Not significant"
-0.0884036875556574,6.22936660311049,2.27681301151179,0.137138058662316,0.755869751503432,"ENSMUSG00000028423",FALSE,"Down","Not significant"
-0.610478365901425,-1.66640277498119,2.24665790165383,0.137197488323362,0.755869751503432,"ENSMUSG00000031849",FALSE,"Down","Not significant"
0.0720705041933229,5.51303424444545,2.27587120419696,0.137217710010076,0.755869751503432,"ENSMUSG00000038150",FALSE,"Up","Not significant"
-0.189777971474042,2.03262476897702,2.27586614545294,0.137222137398897,0.755869751503432,"ENSMUSG00000045934",FALSE,"Down","Not significant"
-0.239978603190226,1.6636358377746,2.2734262740918,0.137431454625982,0.756663218200811,"ENSMUSG00000041731",FALSE,"Down","Not significant"
-0.136788685904737,5.7090739816268,2.27209443427002,0.137537588374412,0.756663218200811,"ENSMUSG00000056493",FALSE,"Down","Not significant"
0.0821340282762643,5.54167945389688,2.27160895950894,0.137578772736087,0.756663218200811,"ENSMUSG00000079184",FALSE,"Up","Not significant"
0.108961960937965,5.73565024214553,2.27152226670016,0.137586125468102,0.756663218200811,"ENSMUSG00000045284",FALSE,"Up","Not significant"
-0.506992503492014,-0.918193456260087,2.27192411744774,0.137610695793775,0.756663218200811,"ENSMUSG00000044006",FALSE,"Down","Not significant"
0.195334490966288,1.70761080734927,2.2688064191865,0.13782377912755,0.757499575581753,"ENSMUSG00000043099",FALSE,"Up","Not significant"
-0.15851592566817,5.31157553108137,2.26811528937906,0.137875680724123,0.757499575581753,"ENSMUSG00000032252",FALSE,"Down","Not significant"
-0.110350858297542,7.05089767018032,2.26698217154938,0.137971946404701,0.757499575581753,"ENSMUSG00000025986",FALSE,"Down","Not significant"
0.0974297065796355,4.08986333085494,2.26618791586824,0.138039966661708,0.757499575581753,"ENSMUSG00000061458",FALSE,"Up","Not significant"
-0.234196583674034,1.48728546958763,2.26593352366134,0.138068815822858,0.757499575581753,"ENSMUSG00000032489",FALSE,"Down","Not significant"
-0.581490497390862,0.514661803593362,2.23848556086316,0.138074705468529,0.757499575581753,"ENSMUSG00000026354",FALSE,"Down","Not significant"
0.0838068511071242,6.07347473334245,2.26541417048342,0.138105493615726,0.757499575581753,"ENSMUSG00000030126",FALSE,"Up","Not significant"
0.0945820655064675,4.0377523898167,2.26480463253319,0.138157851692697,0.757518227938021,"ENSMUSG00000040188",FALSE,"Up","Not significant"
0.236942417210158,0.797294814501729,2.26439523948124,0.138226557024514,0.757558283368575,"ENSMUSG00000028150",FALSE,"Up","Not significant"
-0.113898009543438,3.84182380376455,2.26352991973175,0.138266674911172,0.757558283368575,"ENSMUSG00000053801",FALSE,"Down","Not significant"
0.296888761557852,2.71718813570223,2.2349188304534,0.138312037130241,0.757558283368575,"ENSMUSG00000028072",FALSE,"Up","Not significant"
0.0933425958281636,5.97188697923564,2.26210813095361,0.138387548463098,0.757703657950994,"ENSMUSG00000020089",FALSE,"Up","Not significant"
0.0813839284756918,4.77005430151802,2.26031734947541,0.138540823976011,0.7581833203194,"ENSMUSG00000074165",FALSE,"Up","Not significant"
-0.326237328453576,-0.51343757437093,2.26120919455081,0.138573155164691,0.7581833203194,"ENSMUSG00000097032",FALSE,"Down","Not significant"
0.133298035981136,2.92381647398168,2.25786497116177,0.138751830816887,0.758224034977354,"ENSMUSG00000025171",FALSE,"Up","Not significant"
0.109134807738273,3.33638466838314,2.25669655472588,0.138851542154354,0.758224034977354,"ENSMUSG00000062526",FALSE,"Up","Not significant"
-0.145999331366038,6.48118148898598,2.25664489016762,0.138855093043232,0.758224034977354,"ENSMUSG00000028645",FALSE,"Down","Not significant"
-0.178434273993097,3.02281462754561,2.25634596907264,0.138882051270522,0.758224034977354,"ENSMUSG00000103567",FALSE,"Down","Not significant"
-0.117991457029483,3.302723201884,2.25629151069523,0.138886307519426,0.758224034977354,"ENSMUSG00000025200",FALSE,"Down","Not significant"
0.113905924006958,3.04961807019416,2.2555836925873,0.138947275467096,0.758224034977354,"ENSMUSG00000048039",FALSE,"Up","Not significant"
-0.442281710993227,0.014136393883105,2.25125046380885,0.138964368337985,0.758224034977354,"ENSMUSG00000032092",FALSE,"Down","Not significant"
0.205214373180585,2.49768145185958,2.25500298419396,0.138998059073738,0.758224034977354,"ENSMUSG00000083563",FALSE,"Up","Not significant"
-0.0988649778005317,8.06698497503671,2.25470405727202,0.139021623940461,0.758224034977354,"ENSMUSG00000036565",FALSE,"Down","Not significant"
-0.091846416460173,6.44389839324291,2.2528072655726,0.139184606260446,0.758303590620625,"ENSMUSG00000053754",FALSE,"Down","Not significant"
0.444064159625112,-0.79608432570303,2.25286087415295,0.139249422223117,0.758303590620625,"ENSMUSG00000046856",FALSE,"Up","Not significant"
0.0954067902023343,4.49633972101533,2.25162007180643,0.139287029164612,0.758303590620625,"ENSMUSG00000036790",FALSE,"Up","Not significant"
-0.101831127480598,6.18695012182983,2.25140956349669,0.139304844303506,0.758303590620625,"ENSMUSG00000031791",FALSE,"Down","Not significant"
0.257423663537683,0.686977944012398,2.25169339062098,0.13930681269702,0.758303590620625,"ENSMUSG00000050212",FALSE,"Up","Not significant"
0.110378460104241,4.65378083658099,2.25111729328409,0.139330259686838,0.758303590620625,"ENSMUSG00000005656",FALSE,"Up","Not significant"
-0.121809035841794,4.13751622766522,2.24894198495224,0.139517797650933,0.758351729736528,"ENSMUSG00000039233",FALSE,"Down","Not significant"
0.12524326133785,4.25357579098331,2.24893751898148,0.139518137226278,0.758351729736528,"ENSMUSG00000051515",FALSE,"Up","Not significant"
0.231612970748024,2.25825170931783,2.24765322117091,0.139631487746575,0.758351729736528,"ENSMUSG00000046997",FALSE,"Up","Not significant"
0.339410337977947,-0.0250233583440338,2.2480373864079,0.139699592657756,0.758351729736528,"ENSMUSG00000100396",FALSE,"Up","Not significant"
-0.109020339767899,4.40651255029471,2.24614412246047,0.139759181659485,0.758351729736528,"ENSMUSG00000031799",FALSE,"Down","Not significant"
0.100645270966405,3.38310008713359,2.24591500041819,0.139779558796203,0.758351729736528,"ENSMUSG00000029486",FALSE,"Up","Not significant"
0.146939101568662,3.28926997786494,2.24567044694502,0.139800779110725,0.758351729736528,"ENSMUSG00000018405",FALSE,"Up","Not significant"
0.258086882985887,6.31782353338812,2.24496137904162,0.139861091086161,0.758351729736528,"ENSMUSG00000020396",FALSE,"Up","Not significant"
0.407600798251962,0.431243723566745,2.24551167808375,0.139895756418844,0.758351729736528,"ENSMUSG00000024793",FALSE,"Up","Not significant"
0.120874113023962,3.46273395568675,2.2445058547968,0.139901245075727,0.758351729736528,"ENSMUSG00000031378",FALSE,"Up","Not significant"
0.0913672933983833,4.59842929095277,2.24328233896497,0.140006631336299,0.758351729736528,"ENSMUSG00000038784",FALSE,"Up","Not significant"
0.334749068112501,0.273257900236244,2.22443174801603,0.140019127325222,0.758351729736528,"ENSMUSG00000087461",FALSE,"Up","Not significant"
-0.0985061964512834,6.4973768975496,2.24240019080339,0.140082736536767,0.758351729736528,"ENSMUSG00000020571",FALSE,"Down","Not significant"
-0.491325465745378,0.761544945272896,2.24284565366793,0.140106385606158,0.758351729736528,"ENSMUSG00000027840",FALSE,"Down","Not significant"
-0.110646109640323,3.87223644246041,2.24183242623519,0.140132407701734,0.758351729736528,"ENSMUSG00000029389",FALSE,"Down","Not significant"
0.148517268223824,4.05646711141896,2.24181380046207,0.140134127710689,0.758351729736528,"ENSMUSG00000048001",FALSE,"Up","Not significant"
0.180698864455627,2.95540961572512,2.24076897688335,0.140225421695953,0.758351729736528,"ENSMUSG00000079084",FALSE,"Up","Not significant"
0.081225526670048,6.17433857883755,2.24002372157125,0.140288762917024,0.758351729736528,"ENSMUSG00000009035",FALSE,"Up","Not significant"
